Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.239826202392578,0,253,1.2649999856948853,10.406160354614258
2,13.415129661560059,435,688,3.440000057220459,23.8212890625
3,2.798858642578125,0,688,3.440000057220459,26.620147705078125
4,0.0002622616302687675,0,688,3.440000057220459,26.620410919189453
5,1.2251256704330444,0,688,3.440000057220459,27.845537185668945
6,0.0024429955519735813,0,688,3.440000057220459,27.847980499267578
7,2.5965237617492676,0,688,3.440000057220459,30.444503784179688
8,6.596247112611309e-05,0,688,3.440000057220459,30.444570541381836
9,1.3803598880767822,0,688,3.440000057220459,31.82493019104004
10,0.0002646446228027344,0,688,3.440000057220459,31.8251953125
11,1.5936341285705566,0,688,3.440000057220459,33.41883087158203
12,0.00011444091069279239,0,688,3.440000057220459,33.4189453125
13,1.9373713731765747,0,688,3.440000057220459,35.35631561279297
14,0.00040928521775640547,0,688,3.440000057220459,35.35672378540039
15,3.7305901050567627,0,688,3.440000057220459,39.08731460571289
16,0.0029158592224121094,0,688,3.440000057220459,39.09022903442383
17,1.6265305280685425,0,688,3.440000057220459,40.716758728027344
18,0.00015497207641601562,0,688,3.440000057220459,40.716915130615234
19,4.81511116027832,0,688,3.440000057220459,45.53202819824219
20,22.302108764648438,745,1433,7.164999961853027,67.83413696289062
21,0.04703875258564949,0,1433,7.164999961853027,67.88117218017578
22,0.00021954698604531586,0,1433,7.164999961853027,67.88139343261719
23,2.6591715812683105,0,1433,7.164999961853027,70.54056549072266
24,0.0006392598152160645,0,1433,7.164999961853027,70.54120635986328
25,0.6103752851486206,0,1433,7.164999961853027,71.15158081054688
26,0.0002845624985639006,0,1433,7.164999961853027,71.15186309814453
27,1.402219533920288,0,1433,7.164999961853027,72.55408477783203
28,5.876024442841299e-05,0,1433,7.164999961853027,72.55414581298828
29,3.986100912094116,0,1433,7.164999961853027,76.54024505615234
30,7.487779140472412,179,1612,8.0600004196167,84.02802276611328
31,3.071150541305542,0,1612,8.0600004196167,87.09917449951172
32,6.3006110191345215,168,1780,8.90000057220459,93.39978790283203
33,4.486011981964111,0,1780,8.90000057220459,97.88580322265625
34,7.935837745666504,160,1940,9.700000762939453,105.82164001464844
35,4.506293296813965,0,1940,9.700000762939453,110.32793426513672
36,6.340422630310059,116,2056,10.279999732971191,116.6683578491211
37,3.0698976516723633,0,2056,10.279999732971191,119.7382583618164
38,0.0030967590864747763,0,2056,10.279999732971191,119.7413558959961
39,4.76417875289917,0,2056,10.279999732971191,124.50553131103516
40,14.26591682434082,374,2430,12.149999618530273,138.77145385742188
41,4.888448238372803,0,2430,12.149999618530273,143.65989685058594
42,11.272712707519531,116,2546,12.729999542236328,154.9326171875
43,2.1206114292144775,0,2546,12.729999542236328,157.05322265625
44,6.704293727874756,22,2568,12.84000015258789,163.7575225830078
45,2.3565289974212646,0,2568,12.84000015258789,166.11404418945312
46,5.321173667907715,107,2675,13.375000953674316,171.43521118164062
47,4.941594123840332,0,2675,13.375000953674316,176.37680053710938
48,5.736377716064453,5,2680,13.40000057220459,182.11317443847656
49,2.6358888149261475,0,2680,13.40000057220459,184.7490692138672
50,6.035560607910156,9,2689,13.445000648498535,190.78463745117188
51,1.1075435876846313,0,2689,13.445000648498535,191.89218139648438
52,0.00011990965867880732,0,2689,13.445000648498535,191.89230346679688
53,4.371316432952881,0,2689,13.445000648498535,196.2636260986328
54,16.687847137451172,361,3050,15.25,212.95147705078125
55,4.793595790863037,0,3050,15.25,217.7450714111328
