Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.120859622955322,0,253,1.2649999856948853,10.287193298339844
2,11.752294540405273,378,631,3.1550002098083496,22.039487838745117
3,1.317139744758606,0,631,3.1550002098083496,23.35662841796875
4,6.437792035285383e-05,0,631,3.1550002098083496,23.356693267822266
5,3.91072940826416,0,631,3.1550002098083496,27.26742172241211
6,4.9142045974731445,139,770,3.8499999046325684,32.18162536621094
7,0.0428556427359581,0,770,3.8499999046325684,32.22447967529297
8,0.0005817413330078125,0,770,3.8499999046325684,32.225059509277344
9,0.897700846195221,0,770,3.8499999046325684,33.12276077270508
10,0.00017642974853515625,0,770,3.8499999046325684,33.1229362487793
11,0.4502130448818207,0,770,3.8499999046325684,33.573150634765625
12,0.00032265979098156095,0,770,3.8499999046325684,33.5734748840332
13,4.933669567108154,0,770,3.8499999046325684,38.507144927978516
14,5.972396373748779,106,876,4.380000114440918,44.47954177856445
15,1.4963372945785522,0,876,4.380000114440918,45.97587966918945
16,6.039937215973623e-05,0,876,4.380000114440918,45.9759407043457
17,3.9443442821502686,0,876,4.380000114440918,49.920284271240234
18,11.002285957336426,149,1025,5.125,60.922569274902344
19,4.497676849365234,0,1025,5.125,65.42024230957031
20,13.45720100402832,281,1306,6.53000020980835,78.87744140625
21,2.595083475112915,0,1306,6.53000020980835,81.47252655029297
22,2.16636323928833,63,1369,6.84499979019165,83.6388931274414
23,4.032853603363037,0,1369,6.84499979019165,87.67174530029297
24,12.448001861572266,273,1642,8.210000038146973,100.1197509765625
25,4.202294826507568,0,1642,8.210000038146973,104.3220443725586
26,13.202352523803711,335,1977,9.88499927520752,117.52439880371094
27,3.501682996749878,0,1977,9.88499927520752,121.02608489990234
28,9.074182510375977,153,2130,10.649999618530273,130.1002655029297
29,3.5633301734924316,0,2130,10.649999618530273,133.66358947753906
30,12.384672164916992,339,2469,12.345000267028809,146.0482635498047
31,2.370730400085449,0,2469,12.345000267028809,148.4189910888672
32,6.474613666534424,85,2554,12.770000457763672,154.8936004638672
33,4.710190296173096,0,2554,12.770000457763672,159.60379028320312
34,0.35530418157577515,0,2554,12.770000457763672,159.95909118652344
35,3.7127814292907715,0,2554,12.770000457763672,163.671875
36,0.6473422646522522,2,2556,12.780000686645508,164.3192138671875
37,2.654771566390991,0,2556,12.780000686645508,166.97398376464844
38,21.3342342376709,527,3083,15.414999008178711,188.30821228027344
39,3.577895164489746,0,3083,15.414999008178711,191.8861083984375
40,3.659717082977295,106,3189,15.944999694824219,195.5458221435547
41,1.9106436967849731,0,3189,15.944999694824219,197.4564666748047
42,0.0005137920379638672,0,3189,15.944999694824219,197.4569854736328
43,4.160989284515381,0,3189,15.944999694824219,201.61798095703125
44,6.349658489227295,152,3341,16.704999923706055,207.96763610839844
45,1.0580406188964844,0,3341,16.704999923706055,209.0256805419922
46,0.0007136666099540889,0,3341,16.704999923706055,209.02639770507812
47,1.6353058815002441,0,3341,16.704999923706055,210.6616973876953
48,18.515844345092773,380,3721,18.604999542236328,229.1775360107422
49,1.8614563941955566,0,3721,18.604999542236328,231.0389862060547
