Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.9462456703186035,0,253,1.2649999856948853,10.112579345703125
2,10.030609130859375,328,581,2.9049999713897705,20.1431884765625
3,3.774578332901001,0,581,2.9049999713897705,23.917766571044922
4,12.452340126037598,412,993,4.964999675750732,36.3701057434082
5,3.501718044281006,0,993,4.964999675750732,39.871822357177734
6,6.96533727645874,206,1199,5.99500036239624,46.837158203125
7,1.3805114030838013,0,1199,5.99500036239624,48.21767044067383
8,0.00013192494225222617,0,1199,5.99500036239624,48.217803955078125
9,3.84121036529541,0,1199,5.99500036239624,52.05901336669922
10,10.130672454833984,249,1448,7.240000247955322,62.1896858215332
11,4.5895538330078125,0,1448,7.240000247955322,66.77923583984375
12,6.873007297515869,143,1591,7.954999923706055,73.6522445678711
13,2.5074527263641357,0,1591,7.954999923706055,76.15969848632812
14,0.0002972284855786711,0,1591,7.954999923706055,76.15999603271484
15,0.05894908308982849,0,1591,7.954999923706055,76.21894836425781
16,0.0003202756051905453,0,1591,7.954999923706055,76.21926879882812
17,3.702929973602295,0,1591,7.954999923706055,79.92219543457031
18,12.347734451293945,283,1874,9.369999885559082,92.26992797851562
19,1.7625757455825806,0,1874,9.369999885559082,94.03250122070312
20,0.0005896899965591729,0,1874,9.369999885559082,94.03308868408203
21,1.1925373077392578,0,1874,9.369999885559082,95.22562408447266
22,8.015880584716797,246,2120,10.59999942779541,103.24150085449219
23,1.7574141025543213,0,2120,10.59999942779541,104.99891662597656
24,0.00039319196366705,0,2120,10.59999942779541,104.99931335449219
25,2.1873056888580322,0,2120,10.59999942779541,107.1866226196289
26,25.19005012512207,873,2993,14.964999198913574,132.37667846679688
27,3.1128153800964355,0,2993,14.964999198913574,135.48948669433594
28,0.0005912792403250933,0,2993,14.964999198913574,135.49008178710938
29,0.432687908411026,0,2993,14.964999198913574,135.9227752685547
30,0.0013462702045217156,0,2993,14.964999198913574,135.9241180419922
31,1.5126155614852905,0,2993,14.964999198913574,137.43673706054688
32,13.84339427947998,129,3122,15.610000610351562,151.28013610839844
33,3.4013688564300537,0,3122,15.610000610351562,154.68150329589844
34,19.19076919555664,638,3760,18.799999237060547,173.8722686767578
35,2.620854377746582,0,3760,18.799999237060547,176.4931182861328
36,0.0051116943359375,0,3760,18.799999237060547,176.49822998046875
37,0.6561910510063171,0,3760,18.799999237060547,177.1544189453125
38,5.712285995483398,184,3944,19.719999313354492,182.86669921875
39,0.8334447145462036,0,3944,19.719999313354492,183.7001495361328
