Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.4105238914489746,0,253,1.2649999856948853,9.576857566833496
2,10.465932846069336,374,627,3.135000228881836,20.042789459228516
3,1.935835838317871,0,627,3.135000228881836,21.978626251220703
4,7.371107494691387e-05,0,627,3.135000228881836,21.978700637817383
5,1.3478683233261108,0,627,3.135000228881836,23.326568603515625
6,0.00024278958153445274,0,627,3.135000228881836,23.326810836791992
7,3.953369617462158,0,627,3.135000228881836,27.280179977416992
8,15.590237617492676,467,1094,5.46999979019165,42.870418548583984
9,0.1395988166332245,0,1094,5.46999979019165,43.01001739501953
10,6.679975922452286e-05,0,1094,5.46999979019165,43.01008605957031
11,4.124426364898682,0,1094,5.46999979019165,47.13451385498047
12,6.192453384399414,212,1306,6.53000020980835,53.32696533203125
13,4.1164679527282715,0,1306,6.53000020980835,57.44343185424805
14,0.002298875479027629,0,1306,6.53000020980835,57.44573211669922
15,4.800360202789307,0,1306,6.53000020980835,62.24609375
16,22.413227081298828,770,2076,10.380000114440918,84.65931701660156
17,1.8906433582305908,0,2076,10.380000114440918,86.54995727539062
18,0.00014226528583094478,0,2076,10.380000114440918,86.55010223388672
19,0.9722720980644226,0,2076,10.380000114440918,87.52237701416016
20,0.0005332628497853875,0,2076,10.380000114440918,87.52291107177734
21,2.373262405395508,0,2076,10.380000114440918,89.89617156982422
22,0.0001732508244458586,0,2076,10.380000114440918,89.89634704589844
23,0.4207908809185028,0,2076,10.380000114440918,90.317138671875
24,0.0003067652287427336,0,2076,10.380000114440918,90.31744384765625
25,0.9328353404998779,0,2076,10.380000114440918,91.25028228759766
26,0.0013589859008789062,0,2076,10.380000114440918,91.25164031982422
27,3.6004908084869385,0,2076,10.380000114440918,94.85213470458984
28,0.0004498163762036711,0,2076,10.380000114440918,94.85258483886719
29,4.3278727531433105,0,2076,10.380000114440918,99.18045806884766
30,1.3291983604431152,30,2106,10.529999732971191,100.50965881347656
31,2.806899309158325,0,2106,10.529999732971191,103.31655883789062
32,16.488109588623047,486,2592,12.960000038146973,119.80467224121094
33,4.0686235427856445,0,2592,12.960000038146973,123.87329864501953
34,19.70319366455078,613,3205,16.024999618530273,143.5764923095703
35,0.5056464672088623,0,3205,16.024999618530273,144.08213806152344
36,1.698935557215009e-05,0,3205,16.024999618530273,144.0821533203125
37,2.491867780685425,0,3205,16.024999618530273,146.5740203857422
38,4.859106540679932,145,3350,16.75,151.43312072753906
39,3.429407835006714,0,3350,16.75,154.86253356933594
40,0.2520836889743805,5,3355,16.774999618530273,155.1146240234375
41,1.0667787790298462,0,3355,16.774999618530273,156.181396484375
42,0.0008829434518702328,0,3355,16.774999618530273,156.18228149414062
43,4.055026054382324,0,3355,16.774999618530273,160.2373046875
44,0.0014066696166992188,0,3355,16.774999618530273,160.23870849609375
45,1.6262710094451904,0,3355,16.774999618530273,161.86497497558594
46,0.18351644277572632,0,3355,16.774999618530273,162.04849243164062
47,1.6937813758850098,0,3355,16.774999618530273,163.74227905273438
48,26.590112686157227,719,4074,20.3700008392334,190.3323974609375
49,3.0241761207580566,0,4074,20.3700008392334,193.3565673828125
50,4.085193634033203,148,4222,21.110000610351562,197.44175720214844
51,0.4561864137649536,0,4222,21.110000610351562,197.89794921875
52,8.185800834326074e-05,0,4222,21.110000610351562,197.8980255126953
53,0.6227052807807922,0,4222,21.110000610351562,198.52073669433594
54,5.086262899567373e-05,0,4222,21.110000610351562,198.52078247070312
55,0.4426288902759552,0,4222,21.110000610351562,198.96340942382812
56,4.212061321595684e-05,0,4222,21.110000610351562,198.9634552001953
57,0.23207654058933258,0,4222,21.110000610351562,199.19552612304688
58,9.298323857365176e-05,0,4222,21.110000610351562,199.19561767578125
59,4.164061069488525,0,4222,21.110000610351562,203.35968017578125
60,0.7647093534469604,6,4228,21.139999389648438,204.1243896484375
61,1.2487971782684326,0,4228,21.139999389648438,205.37318420410156
62,21.186216354370117,525,4753,23.76500129699707,226.5594024658203
