Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.4385595321655273,0,253,1.2649999856948853,8.60489273071289
2,0.00860452651977539,0,253,1.2649999856948853,8.613496780395508
3,0.06623613834381104,0,253,1.2649999856948853,8.679733276367188
4,12.824422836303711,390,643,3.2150001525878906,21.5041561126709
5,3.0545592308044434,0,643,3.2150001525878906,24.5587158203125
6,21.296646118164062,724,1367,6.835000038146973,45.85536193847656
7,3.4412989616394043,0,1367,6.835000038146973,49.296661376953125
8,3.998175621032715,111,1478,7.389999866485596,53.294837951660156
9,0.3995956480503082,0,1478,7.389999866485596,53.694435119628906
10,1.589457156114804e-06,0,1478,7.389999866485596,53.694435119628906
11,0.3573262691497803,0,1478,7.389999866485596,54.051761627197266
12,7.788340008119121e-05,0,1478,7.389999866485596,54.05183792114258
13,2.89548397064209,0,1478,7.389999866485596,56.947322845458984
14,1.0967307090759277,21,1499,7.49500036239624,58.04405212402344
15,1.0400962829589844,0,1499,7.49500036239624,59.08414840698242
16,5.920727926422842e-05,0,1499,7.49500036239624,59.08420944213867
17,3.4194226264953613,0,1499,7.49500036239624,62.503631591796875
18,9.231571197509766,190,1689,8.444999694824219,71.73519897460938
19,2.004362106323242,0,1689,8.444999694824219,73.73956298828125
20,0.00038623891305178404,0,1689,8.444999694824219,73.73995208740234
21,4.5980424880981445,0,1689,8.444999694824219,78.33799743652344
22,23.09274673461914,685,2374,11.869999885559082,101.43074035644531
23,3.4312615394592285,0,2374,11.869999885559082,104.86199951171875
24,6.075005054473877,194,2568,12.84000015258789,110.93700408935547
25,2.465069055557251,0,2568,12.84000015258789,113.4020767211914
26,20.654375076293945,400,2968,14.839999198913574,134.05645751953125
27,3.816425323486328,0,2968,14.839999198913574,137.8728790283203
28,4.104062557220459,40,3008,15.039999961853027,141.97694396972656
29,2.049509286880493,0,3008,15.039999961853027,144.02645874023438
30,14.966791152954102,408,3416,17.079999923706055,158.99325561523438
31,2.2453715801239014,0,3416,17.079999923706055,161.23863220214844
32,0.000464493379695341,0,3416,17.079999923706055,161.2390899658203
