Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.8384311199188232,0,253,1.2649999856948853,8.004764556884766
2,0.000967366446275264,0,253,1.2649999856948853,8.005731582641602
3,0.4254923164844513,0,253,1.2649999856948853,8.43122386932373
4,0.0004930702270939946,0,253,1.2649999856948853,8.431716918945312
5,1.0584949254989624,0,253,1.2649999856948853,9.490211486816406
6,6.165900230407715,247,500,2.5,15.656111717224121
7,3.902269124984741,0,500,2.5,19.558380126953125
8,16.230010986328125,503,1003,5.014999866485596,35.78839111328125
9,2.8515288829803467,0,1003,5.014999866485596,38.63991928100586
10,0.0006318101077340543,0,1003,5.014999866485596,38.64055252075195
11,4.405271530151367,0,1003,5.014999866485596,43.04582214355469
12,2.903841733932495,80,1083,5.414999961853027,45.94966506958008
13,3.507946252822876,0,1083,5.414999961853027,49.457611083984375
14,0.0014412403106689453,0,1083,5.414999961853027,49.45905303955078
15,0.9414087533950806,0,1083,5.414999961853027,50.40046310424805
16,2.354903221130371,37,1120,5.600000381469727,52.755367279052734
17,1.857385516166687,0,1120,5.600000381469727,54.61275100708008
18,0.00034570705611258745,0,1120,5.600000381469727,54.61309814453125
19,1.1090887784957886,0,1120,5.600000381469727,55.72218704223633
20,3.5762786865234375e-05,0,1120,5.600000381469727,55.72222137451172
21,2.2581470012664795,0,1120,5.600000381469727,57.980369567871094
22,0.001264413120225072,0,1120,5.600000381469727,57.981632232666016
23,4.528245449066162,0,1120,5.600000381469727,62.5098762512207
24,0.9881082773208618,20,1140,5.699999809265137,63.49798583984375
25,4.4727559089660645,0,1140,5.699999809265137,67.97074127197266
26,2.3541743755340576,6,1146,5.730000019073486,70.32491302490234
27,3.982393264770508,0,1146,5.730000019073486,74.30730438232422
28,0.0007534026517532766,0,1146,5.730000019073486,74.30805969238281
29,2.8289291858673096,0,1146,5.730000019073486,77.1369857788086
30,0.0002392133028479293,0,1146,5.730000019073486,77.13722229003906
31,4.526444435119629,0,1146,5.730000019073486,81.66366577148438
32,2.8838932514190674,4,1150,5.75,84.54756164550781
33,3.2526633739471436,0,1150,5.75,87.80022430419922
34,21.077165603637695,500,1650,8.25,108.87738800048828
35,1.3953074216842651,0,1650,8.25,110.27269744873047
36,0.0013383267214521766,0,1650,8.25,110.27403259277344
37,0.5891489386558533,0,1650,8.25,110.8631820678711
38,1.471487045288086,47,1697,8.484999656677246,112.33467102050781
39,4.7167463302612305,0,1697,8.484999656677246,117.0514144897461
40,0.6126126050949097,0,1697,8.484999656677246,117.66402435302734
41,4.063549041748047,0,1697,8.484999656677246,121.72756958007812
42,0.9300103187561035,20,1717,8.585000038146973,122.65757751464844
43,4.581243991851807,0,1717,8.585000038146973,127.23882293701172
44,1.232445478439331,4,1721,8.604999542236328,128.4712677001953
45,0.12051109224557877,0,1721,8.604999542236328,128.59178161621094
46,0.00039339062641374767,0,1721,8.604999542236328,128.59217834472656
47,4.281428813934326,0,1721,8.604999542236328,132.8736114501953
48,2.4688093662261963,73,1794,8.970000267028809,135.34242248535156
49,1.4678535461425781,0,1794,8.970000267028809,136.81027221679688
50,7.867813110351562e-05,0,1794,8.970000267028809,136.8103485107422
51,4.254319190979004,0,1794,8.970000267028809,141.06466674804688
52,9.7367525100708,248,2042,10.210000038146973,150.80142211914062
53,3.1960365772247314,0,2042,10.210000038146973,153.99745178222656
54,14.03400993347168,472,2514,12.569999694824219,168.03146362304688
55,1.1356148719787598,0,2514,12.569999694824219,169.16708374023438
56,4.728492259979248,156,2670,13.34999942779541,173.89556884765625
57,2.8267109394073486,0,2670,13.34999942779541,176.72227478027344
58,0.0010522205848246813,0,2670,13.34999942779541,176.72332763671875
59,4.225202560424805,0,2670,13.34999942779541,180.9485321044922
60,0.001842578174546361,0,2670,13.34999942779541,180.95037841796875
61,4.944285869598389,0,2670,13.34999942779541,185.89466857910156
62,2.344844102859497,69,2739,13.694999694824219,188.23951721191406
63,4.065671443939209,0,2739,13.694999694824219,192.30519104003906
64,17.33717918395996,553,3292,16.459999084472656,209.64236450195312
65,2.3058855533599854,0,3292,16.459999084472656,211.94825744628906
66,0.0005253155832178891,0,3292,16.459999084472656,211.9487762451172
67,0.42221799492836,0,3292,16.459999084472656,212.37098693847656
68,0.0010792413959279656,0,3292,16.459999084472656,212.3720703125
69,0.28065094351768494,0,3292,16.459999084472656,212.65272521972656
70,0.002693335060030222,0,3292,16.459999084472656,212.65542602539062
71,1.7422305345535278,0,3292,16.459999084472656,214.3976593017578
72,0.00012238819908816367,0,3292,16.459999084472656,214.3977813720703
73,1.8386386632919312,0,3292,16.459999084472656,216.23641967773438
74,0.00034411746310070157,0,3292,16.459999084472656,216.2367706298828
75,3.261573076248169,0,3292,16.459999084472656,219.4983367919922
76,16.34938621520996,526,3818,19.09000015258789,235.84771728515625
77,4.9747748374938965,0,3818,19.09000015258789,240.82249450683594
78,16.274415969848633,77,3895,19.475000381469727,257.096923828125
79,2.3677144050598145,0,3895,19.475000381469727,259.4646301269531
80,0.0008916854276321828,0,3895,19.475000381469727,259.46551513671875
81,0.6180490255355835,0,3895,19.475000381469727,260.08355712890625
82,10.974550247192383,369,4264,21.31999969482422,271.05810546875
83,0.40189969539642334,0,4264,21.31999969482422,271.4599914550781
84,7.549935980932787e-05,0,4264,21.31999969482422,271.4600524902344
85,0.5142878293991089,0,4264,21.31999969482422,271.9743347167969
86,0.0002018610539380461,0,4264,21.31999969482422,271.97454833984375
87,0.2035176157951355,0,4264,21.31999969482422,272.1780700683594
88,0.00026543933199718595,0,4264,21.31999969482422,272.1783447265625
89,3.453145742416382,0,4264,21.31999969482422,275.6315002441406
90,0.004513263702392578,0,4264,21.31999969482422,275.6360168457031
91,1.0442482233047485,0,4264,21.31999969482422,276.6802673339844
92,18.34739112854004,509,4773,23.864999771118164,295.02764892578125
93,2.139908790588379,0,4773,23.864999771118164,297.1675720214844
94,0.00032108608866110444,0,4773,23.864999771118164,297.16790771484375
95,2.6203322410583496,0,4773,23.864999771118164,299.7882385253906
96,10.795210838317871,248,5021,25.104999542236328,310.58343505859375
97,4.910722732543945,0,5021,25.104999542236328,315.4941711425781
98,10.29216194152832,77,5098,25.490001678466797,325.7863464355469
99,4.555086612701416,0,5098,25.490001678466797,330.3414306640625
100,20.60505485534668,437,5535,27.674999237060547,350.94647216796875
101,4.7360734939575195,0,5535,27.674999237060547,355.68255615234375
102,22.47017478942871,551,6086,30.43000030517578,378.1527404785156
103,2.3341355323791504,0,6086,30.43000030517578,380.48687744140625
104,6.315056324005127,80,6166,30.829998016357422,386.80194091796875
105,2.343705654144287,0,6166,30.829998016357422,389.1456604003906
106,6.628068923950195,207,6373,31.865001678466797,395.77374267578125
107,3.5125112533569336,0,6373,31.865001678466797,399.2862548828125
108,2.4316322803497314,64,6437,32.185001373291016,401.7178955078125
109,3.7542521953582764,0,6437,32.185001373291016,405.4721374511719
110,0.7589283585548401,10,6447,32.23500061035156,406.2310791015625
111,3.738401412963867,0,6447,32.23500061035156,409.969482421875
112,0.3859540522098541,3,6450,32.25,410.3554382324219
113,4.754838943481445,0,6450,32.25,415.11029052734375
114,0.24947752058506012,0,6450,32.25,415.3597717285156
115,2.8130574226379395,0,6450,32.25,418.1728210449219
116,0.00023682911705691367,0,6450,32.25,418.1730651855469
117,3.6061689853668213,0,6450,32.25,421.77923583984375
118,16.049419403076172,284,6734,33.66999816894531,437.8286437988281
119,2.842343807220459,0,6734,33.66999816894531,440.6709899902344
120,9.98852825164795,340,7074,35.37000274658203,450.6595153808594
121,2.292104482650757,0,7074,35.37000274658203,452.9516296386719
122,11.75262451171875,270,7344,36.71999740600586,464.7042541503906
123,2.7173266410827637,0,7344,36.71999740600586,467.42156982421875
124,0.00020941098046023399,0,7344,36.71999740600586,467.4217834472656
125,0.6939289569854736,0,7344,36.71999740600586,468.11572265625
126,4.212061321595684e-05,0,7344,36.71999740600586,468.1157531738281
127,0.4673158526420593,0,7344,36.71999740600586,468.58306884765625
128,5.6823093473212793e-05,0,7344,36.71999740600586,468.5831298828125
129,1.9416769742965698,0,7344,36.71999740600586,470.5248107910156
130,0.0018080074805766344,0,7344,36.71999740600586,470.526611328125
131,0.4589974284172058,0,7344,36.71999740600586,470.985595703125
132,8.335397720336914,251,7595,37.97500228881836,479.32098388671875
133,3.607651948928833,0,7595,37.97500228881836,482.92864990234375
134,1.0621821880340576,22,7617,38.084999084472656,483.9908447265625
135,0.6825351119041443,0,7617,38.084999084472656,484.6733703613281
136,0.0005412101745605469,0,7617,38.084999084472656,484.6739196777344
137,2.387462615966797,0,7617,38.084999084472656,487.0613708496094
138,31.598289489746094,883,8500,42.5,518.65966796875
139,0.2783632278442383,0,8500,42.5,518.9380493164062
140,0.0003473409451544285,0,8500,42.5,518.9384155273438
141,1.838299036026001,0,8500,42.5,520.7767333984375
142,3.5665996074676514,118,8618,43.09000015258789,524.3433227539062
143,4.581646919250488,0,8618,43.09000015258789,528.9249877929688
144,9.063498497009277,154,8772,43.86000061035156,537.9884643554688
145,1.1753711700439453,0,8772,43.86000061035156,539.163818359375
146,0.0003870353102684021,0,8772,43.86000061035156,539.1641845703125
147,3.099621295928955,0,8772,43.86000061035156,542.2637939453125
148,0.0006389617919921875,0,8772,43.86000061035156,542.264404296875
149,0.9221123456954956,0,8772,43.86000061035156,543.1865234375
150,8.788933753967285,172,8944,44.720001220703125,551.9754638671875
151,0.9318529367446899,0,8944,44.720001220703125,552.9072875976562
152,0.0002721948258113116,0,8944,44.720001220703125,552.9075317382812
153,1.2161933183670044,0,8944,44.720001220703125,554.1237182617188
154,0.0027063488960266113,0,8944,44.720001220703125,554.1264038085938
155,1.025850772857666,0,8944,44.720001220703125,555.1522827148438
156,11.36418628692627,209,9153,45.76499938964844,566.5164794921875
157,4.9697442054748535,0,9153,45.76499938964844,571.4862060546875
158,11.002557754516602,20,9173,45.86499786376953,582.48876953125
159,2.5518057346343994,0,9173,45.86499786376953,585.0405883789062
160,2.8802318572998047,33,9206,46.029998779296875,587.9208374023438
161,4.907415866851807,0,9206,46.029998779296875,592.8282470703125
162,2.7945449352264404,1,9207,46.03499984741211,595.622802734375
163,0.7869910597801208,0,9207,46.03499984741211,596.4097900390625
164,1.4702478438266553e-05,0,9207,46.03499984741211,596.4097900390625
165,0.9728837609291077,0,9207,46.03499984741211,597.3826904296875
166,0.00021229186677373946,0,9207,46.03499984741211,597.3828735351562
167,2.6719210147857666,0,9207,46.03499984741211,600.0548095703125
168,10.11673641204834,115,9322,46.61000061035156,610.1715698242188
169,1.406156063079834,0,9322,46.61000061035156,611.5776977539062
170,7.073530287016183e-05,0,9322,46.61000061035156,611.5777587890625
171,0.20673047006130219,0,9322,46.61000061035156,611.7844848632812
172,0.00011682509648380801,0,9322,46.61000061035156,611.7846069335938
173,2.767808198928833,0,9322,46.61000061035156,614.5524291992188
174,17.370386123657227,192,9514,47.56999969482422,631.9227905273438
175,4.472089767456055,0,9514,47.56999969482422,636.3948974609375
176,20.30213165283203,330,9844,49.21999740600586,656.697021484375
177,0.7473945617675781,0,9844,49.21999740600586,657.4443969726562
178,8.980432903626934e-05,0,9844,49.21999740600586,657.4444580078125
179,3.1191608905792236,0,9844,49.21999740600586,660.5635986328125
180,1.2016478776931763,31,9875,49.375,661.7652587890625
181,4.703354835510254,0,9875,49.375,666.4686279296875
182,1.6250172853469849,10,9885,49.42499923706055,668.0936279296875
183,4.7134809494018555,0,9885,49.42499923706055,672.80712890625
184,1.5135064125061035,4,9889,49.44499969482422,674.3206176757812
185,2.625192165374756,0,9889,49.44499969482422,676.94580078125
186,15.907539367675781,193,10082,50.410003662109375,692.8533325195312
187,1.7282639741897583,0,10082,50.410003662109375,694.5816040039062
188,3.531083583831787,71,10153,50.7650032043457,698.1126708984375
189,1.1654400825500488,0,10153,50.7650032043457,699.2781372070312
190,4.391351222991943,131,10284,51.41999816894531,703.6694946289062
