Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.8195756077766418,0,253,1.2649999856948853,6.985909461975098
2,0.00018795592768583447,0,253,1.2649999856948853,6.98609733581543
3,3.3212954998016357,0,253,1.2649999856948853,10.307393074035645
4,11.997509002685547,399,652,3.259999990463257,22.304901123046875
5,1.6411851644515991,0,652,3.259999990463257,23.946086883544922
6,2.314929485321045,73,725,3.625,26.261016845703125
7,2.8166255950927734,0,725,3.625,29.0776424407959
8,14.578190803527832,484,1209,6.045000076293945,43.65583419799805
9,2.3239240646362305,0,1209,6.045000076293945,45.979759216308594
10,0.0003230571746826172,0,1209,6.045000076293945,45.98008346557617
11,2.5659449100494385,0,1209,6.045000076293945,48.54602813720703
12,13.48178768157959,209,1418,7.090000152587891,62.02781677246094
13,2.533243417739868,0,1418,7.090000152587891,64.5610580444336
14,3.7965598106384277,38,1456,7.28000020980835,68.35762023925781
15,0.5296648144721985,0,1456,7.28000020980835,68.88728332519531
16,0.00018199287296738476,0,1456,7.28000020980835,68.88746643066406
17,1.56229567527771,0,1456,7.28000020980835,70.44976043701172
18,0.0037018456496298313,0,1456,7.28000020980835,70.45346069335938
19,2.1564364433288574,0,1456,7.28000020980835,72.60989379882812
20,12.932193756103516,271,1727,8.635000228881836,85.54208374023438
21,1.4974642992019653,0,1727,8.635000228881836,87.03955078125
22,0.00024636712623760104,0,1727,8.635000228881836,87.039794921875
23,2.545147657394409,0,1727,8.635000228881836,89.58494567871094
24,8.508524894714355,258,1985,9.925000190734863,98.09346771240234
25,1.9244095087051392,0,1985,9.925000190734863,100.01787567138672
26,7.427806377410889,95,2080,10.40000057220459,107.4456787109375
27,3.564988374710083,0,2080,10.40000057220459,111.01066589355469
28,2.366612195968628,8,2088,10.440000534057617,113.37728118896484
29,4.632274627685547,0,2088,10.440000534057617,118.00955200195312
30,12.44792366027832,324,2412,12.0600004196167,130.4574737548828
31,0.21374811232089996,0,2412,12.0600004196167,130.6712188720703
32,9.29775633267127e-05,0,2412,12.0600004196167,130.6713104248047
33,0.32962566614151,0,2412,12.0600004196167,131.0009307861328
34,0.00017253060650546104,0,2412,12.0600004196167,131.0010986328125
35,4.331332683563232,0,2412,12.0600004196167,135.33242797851562
36,16.847448348999023,397,2809,14.045000076293945,152.17987060546875
37,0.9746155738830566,0,2809,14.045000076293945,153.15447998046875
38,0.0011444116244092584,0,2809,14.045000076293945,153.15562438964844
39,4.866791725158691,0,2809,14.045000076293945,158.0224151611328
40,17.525592803955078,452,3261,16.30500030517578,175.54800415039062
41,0.8625815510749817,0,3261,16.30500030517578,176.41058349609375
42,0.00011925166472792625,0,3261,16.30500030517578,176.41070556640625
43,4.156674861907959,0,3261,16.30500030517578,180.5673828125
44,18.630840301513672,66,3327,16.635000228881836,199.19822692871094
45,2.6132166385650635,0,3327,16.635000228881836,201.8114471435547
46,5.945721626281738,135,3462,17.309999465942383,207.75717163085938
47,0.5410681962966919,0,3462,17.309999465942383,208.29823303222656
48,0.0006755192880518734,0,3462,17.309999465942383,208.2989044189453
49,1.6694412231445312,0,3462,17.309999465942383,209.96835327148438
50,2.1457672119140625e-05,0,3462,17.309999465942383,209.96836853027344
51,1.9469202756881714,0,3462,17.309999465942383,211.915283203125
52,0.0011412302264943719,0,3462,17.309999465942383,211.9164276123047
53,3.268216609954834,0,3462,17.309999465942383,215.1846466064453
54,0.00032107034348882735,0,3462,17.309999465942383,215.18496704101562
55,3.781096935272217,0,3462,17.309999465942383,218.966064453125
56,6.431728839874268,61,3523,17.614999771118164,225.39779663085938
57,2.831643581390381,0,3523,17.614999771118164,228.2294464111328
58,0.24927599728107452,2,3525,17.625,228.47872924804688
59,1.8439111709594727,0,3525,17.625,230.32264709472656
60,0.0005054473876953125,0,3525,17.625,230.32315063476562
61,0.23120759427547455,0,3525,17.625,230.55435180664062
62,0.00037372109363786876,0,3525,17.625,230.55471801757812
63,3.5781378746032715,0,3525,17.625,234.1328582763672
64,0.830459475517273,3,3528,17.64000129699707,234.96331787109375
65,4.314303398132324,0,3528,17.64000129699707,239.27761840820312
66,0.9357157945632935,0,3528,17.64000129699707,240.2133331298828
67,1.230716586112976,0,3528,17.64000129699707,241.4440460205078
68,0.00010013579594669864,0,3528,17.64000129699707,241.44415283203125
69,4.044494152069092,0,3528,17.64000129699707,245.4886474609375
70,15.282167434692383,93,3621,18.104999542236328,260.77081298828125
71,4.585608959197998,0,3621,18.104999542236328,265.3564147949219
72,11.885828971862793,148,3769,18.844999313354492,277.24224853515625
73,1.9226442575454712,0,3769,18.844999313354492,279.1648864746094
74,0.00021616616868413985,0,3769,18.844999313354492,279.16510009765625
75,1.9646059274673462,0,3769,18.844999313354492,281.12969970703125
76,7.2295756340026855,65,3834,19.170000076293945,288.3592834472656
77,4.488954067230225,0,3834,19.170000076293945,292.8482360839844
78,3.22579288482666,10,3844,19.220001220703125,296.07403564453125
79,0.9137130975723267,0,3844,19.220001220703125,296.9877624511719
80,0.00015497207641601562,0,3844,19.220001220703125,296.9879150390625
81,4.0637359619140625,0,3844,19.220001220703125,301.0516357421875
82,3.198137044906616,0,3844,19.220001220703125,304.2497863769531
83,3.6346933841705322,0,3844,19.220001220703125,307.8844909667969
84,1.6852610111236572,14,3858,19.290000915527344,309.56976318359375
85,2.480780839920044,0,3858,19.290000915527344,312.050537109375
86,12.198488235473633,37,3895,19.475000381469727,324.2490234375
87,2.28873610496521,0,3895,19.475000381469727,326.5377502441406
88,0.0011324887163937092,0,3895,19.475000381469727,326.53887939453125
89,0.04132871329784393,0,3895,19.475000381469727,326.5802001953125
90,0.0010291734943166375,0,3895,19.475000381469727,326.58123779296875
91,2.081496238708496,0,3895,19.475000381469727,328.6627197265625
92,1.6689300537109375e-05,0,3895,19.475000381469727,328.6627502441406
93,3.285618782043457,0,3895,19.475000381469727,331.9483642578125
94,2.0755999088287354,1,3896,19.479999542236328,334.0239562988281
95,1.9499726295471191,0,3896,19.479999542236328,335.97393798828125
96,0.000330507755279541,0,3896,19.479999542236328,335.9742736816406
97,1.7552659511566162,0,3896,19.479999542236328,337.72955322265625
98,0.00011066595470765606,0,3896,19.479999542236328,337.72967529296875
99,1.5794706344604492,0,3896,19.479999542236328,339.30914306640625
100,0.00026444593095220625,0,3896,19.479999542236328,339.3094177246094
101,0.3939937651157379,0,3896,19.479999542236328,339.7033996582031
102,0.00015020370483398438,0,3896,19.479999542236328,339.70355224609375
103,3.69551157951355,0,3896,19.479999542236328,343.3990783691406
104,2.308824062347412,0,3896,19.479999542236328,345.7079162597656
105,0.8111764192581177,0,3896,19.479999542236328,346.51910400390625
106,10.268730163574219,173,4069,20.344999313354492,356.787841796875
107,2.6068530082702637,0,4069,20.344999313354492,359.3946838378906
108,0.007153351791203022,1,4070,20.350000381469727,359.4018249511719
109,1.3202835321426392,0,4070,20.350000381469727,360.72210693359375
110,0.000277658284176141,0,4070,20.350000381469727,360.7223815917969
111,3.3562395572662354,0,4070,20.350000381469727,364.07861328125
112,0.002112090587615967,0,4070,20.350000381469727,364.0807189941406
113,2.999638319015503,0,4070,20.350000381469727,367.0803527832031
114,7.410744667053223,13,4083,20.415000915527344,374.4910888671875
115,2.652332305908203,0,4083,20.415000915527344,377.1434326171875
116,8.58306884765625e-05,0,4083,20.415000915527344,377.1435241699219
117,2.142738103866577,0,4083,20.415000915527344,379.2862548828125
118,7.322100639343262,33,4116,20.579999923706055,386.6083679199219
119,0.01889837346971035,0,4116,20.579999923706055,386.62725830078125
120,1.3604015293822158e-05,0,4116,20.579999923706055,386.62725830078125
121,1.4039074182510376,0,4116,20.579999923706055,388.0311584472656
122,0.0004401802725624293,0,4116,20.579999923706055,388.0315856933594
123,4.982810974121094,0,4116,20.579999923706055,393.014404296875
124,8.698183059692383,241,4357,21.78499984741211,401.71258544921875
125,4.072432041168213,0,4357,21.78499984741211,405.7850036621094
126,19.054584503173828,368,4725,23.625,424.839599609375
127,0.6680000424385071,0,4725,23.625,425.5075988769531
128,0.00012001454160781577,0,4725,23.625,425.5077209472656
129,1.087890863418579,0,4725,23.625,426.5956115722656
130,0.00011801718937931582,0,4725,23.625,426.5957336425781
131,1.7964004278182983,0,4725,23.625,428.3921203613281
132,0.003254016162827611,0,4725,23.625,428.3953857421875
133,1.7111133337020874,0,4725,23.625,430.10650634765625
134,0.00013828277587890625,0,4725,23.625,430.1066589355469
135,3.5011942386627197,0,4725,23.625,433.60784912109375
136,8.700068473815918,47,4772,23.860000610351562,442.30792236328125
137,4.2854485511779785,0,4772,23.860000610351562,446.5933837890625
138,3.2109665870666504,2,4774,23.8700008392334,449.8043518066406
139,3.4661705493927,0,4774,23.8700008392334,453.2705078125
140,0.0011618931312114,0,4774,23.8700008392334,453.27166748046875
141,4.123831272125244,0,4774,23.8700008392334,457.3955078125
142,14.58625602722168,207,4981,24.905000686645508,471.98175048828125
143,4.4803032875061035,0,4981,24.905000686645508,476.4620666503906
144,14.078248977661133,159,5140,25.700000762939453,490.5403137207031
145,3.3314619064331055,0,5140,25.700000762939453,493.87176513671875
146,8.362258911132812,3,5143,25.71500015258789,502.2340087890625
147,1.9964526891708374,0,5143,25.71500015258789,504.23046875
148,0.0009568532113917172,0,5143,25.71500015258789,504.2314147949219
149,1.6284297704696655,0,5143,25.71500015258789,505.8598327636719
150,0.2062828093767166,0,5143,25.71500015258789,506.06610107421875
151,4.693087577819824,0,5143,25.71500015258789,510.7591857910156
152,0.17019563913345337,0,5143,25.71500015258789,510.92938232421875
153,1.5913004875183105,0,5143,25.71500015258789,512.5206909179688
154,12.31175422668457,41,5184,25.920000076293945,524.8324584960938
155,2.8207595348358154,0,5184,25.920000076293945,527.6531982421875
156,11.450974464416504,200,5384,26.920000076293945,539.1041870117188
157,3.111154794692993,0,5384,26.920000076293945,542.21533203125
158,10.299351692199707,334,5718,28.59000015258789,552.5147094726562
159,3.8853931427001953,0,5718,28.59000015258789,556.4000854492188
160,0.9393288493156433,23,5741,28.705001831054688,557.3394165039062
161,2.4935874938964844,0,5741,28.705001831054688,559.8330078125
162,0.0003163019719067961,0,5741,28.705001831054688,559.8333129882812
163,3.166663408279419,0,5741,28.705001831054688,563.0
164,1.7744238376617432,29,5770,28.850000381469727,564.7744140625
165,4.848967552185059,0,5770,28.850000381469727,569.6233520507812
166,1.7150167226791382,2,5772,28.860000610351562,571.33837890625
167,3.554110050201416,0,5772,28.860000610351562,574.8925170898438
168,8.49442195892334,178,5950,29.750001907348633,583.386962890625
169,2.2179040908813477,0,5950,29.750001907348633,585.6048583984375
170,0.00031434884294867516,0,5950,29.750001907348633,585.6051635742188
171,3.8982484340667725,0,5950,29.750001907348633,589.50341796875
172,5.559969425201416,180,6130,30.649999618530273,595.0634155273438
173,4.6102142333984375,0,6130,30.649999618530273,599.6736450195312
174,5.64192533493042,120,6250,31.25,605.3155517578125
175,0.10156035423278809,0,6250,31.25,605.4171142578125
176,8.391216397285461e-05,0,6250,31.25,605.4171752929688
177,3.3952391147613525,0,6250,31.25,608.8124389648438
178,8.258715629577637,150,6400,32.0,617.0711669921875
179,4.842658996582031,0,6400,32.0,621.913818359375
180,11.89954662322998,152,6552,32.76000213623047,633.8133544921875
181,4.637618064880371,0,6552,32.76000213623047,638.4509887695312
182,11.92702579498291,159,6711,33.55500030517578,650.3779907226562
183,3.155282497406006,0,6711,33.55500030517578,653.5332641601562
184,17.441980361938477,116,6827,34.1349983215332,670.9752197265625
185,0.9316540956497192,0,6827,34.1349983215332,671.9068603515625
186,0.00039736428880132735,0,6827,34.1349983215332,671.9072875976562
187,4.287968158721924,0,6827,34.1349983215332,676.1952514648438
188,5.110217571258545,0,6827,34.1349983215332,681.3054809570312
189,4.3957648277282715,0,6827,34.1349983215332,685.7012329101562
190,12.436646461486816,74,6901,34.505001068115234,698.1378784179688
191,2.760094165802002,0,6901,34.505001068115234,700.89794921875
192,2.872122287750244,0,6901,34.505001068115234,703.7700805664062
193,1.4867208003997803,0,6901,34.505001068115234,705.2567749023438
194,0.00048384067486040294,0,6901,34.505001068115234,705.2572631835938
195,3.1037566661834717,0,6901,34.505001068115234,708.3610229492188
196,12.646632194519043,87,6988,34.94000244140625,721.0076293945312
197,2.2973368167877197,0,6988,34.94000244140625,723.3049926757812
198,0.000916721357498318,0,6988,34.94000244140625,723.305908203125
199,0.33391958475112915,0,6988,34.94000244140625,723.6398315429688
200,0.002351601840928197,0,6988,34.94000244140625,723.6422119140625
201,2.1636030673980713,0,6988,34.94000244140625,725.8057861328125
202,8.394725799560547,4,6992,34.959999084472656,734.2005004882812
203,3.38106107711792,0,6992,34.959999084472656,737.58154296875
204,0.0004251798673067242,0,6992,34.959999084472656,737.5819702148438
205,3.144857406616211,0,6992,34.959999084472656,740.726806640625
206,12.761109352111816,97,7089,35.44499969482422,753.4879150390625
207,3.1714510917663574,0,7089,35.44499969482422,756.6593627929688
208,7.835049152374268,15,7104,35.52000045776367,764.494384765625
209,1.0763942003250122,0,7104,35.52000045776367,765.57080078125
210,0.0003711390891112387,0,7104,35.52000045776367,765.5711669921875
211,1.8358803987503052,0,7104,35.52000045776367,767.4070434570312
212,12.127644538879395,22,7126,35.630001068115234,779.53466796875
213,0.6071495413780212,0,7126,35.630001068115234,780.141845703125
214,0.0003449123178143054,0,7126,35.630001068115234,780.1422119140625
215,0.5932402610778809,0,7126,35.630001068115234,780.7354736328125
216,0.0007987021817825735,0,7126,35.630001068115234,780.7362670898438
217,0.4875491261482239,0,7126,35.630001068115234,781.2238159179688
218,0.0003941853647120297,0,7126,35.630001068115234,781.2241821289062
219,3.6472434997558594,0,7126,35.630001068115234,784.8713989257812
220,12.334893226623535,50,7176,35.880001068115234,797.206298828125
221,2.3992276191711426,0,7176,35.880001068115234,799.6055297851562
222,0.007498263847082853,0,7176,35.880001068115234,799.613037109375
223,1.1431361436843872,0,7176,35.880001068115234,800.7561645507812
224,6.036787033081055,16,7192,35.959999084472656,806.79296875
225,3.990051507949829,0,7192,35.959999084472656,810.7830200195312
226,19.014062881469727,177,7369,36.84499740600586,829.7970581054688
227,0.7703671455383301,0,7369,36.84499740600586,830.5674438476562
228,0.00015815897495485842,0,7369,36.84499740600586,830.567626953125
