Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.507052421569824,0,253,1.2649999856948853,9.673385620117188
2,7.64687967300415,253,506,2.5299999713897705,17.32026481628418
3,0.0004052578879054636,0,506,2.5299999713897705,17.320669174194336
4,0.00024517503334209323,0,506,2.5299999713897705,17.32091522216797
5,2.3026928901672363,0,506,2.5299999713897705,19.623607635498047
6,0.0003528594970703125,0,506,2.5299999713897705,19.623960494995117
7,0.8279596567153931,0,506,2.5299999713897705,20.451919555664062
8,0.0013816356658935547,0,506,2.5299999713897705,20.45330047607422
9,3.929645538330078,0,506,2.5299999713897705,24.382946014404297
10,12.716761589050293,388,894,4.470000267028809,37.099708557128906
11,4.28121280670166,0,894,4.470000267028809,41.38092041015625
12,10.259625434875488,265,1159,5.795000076293945,51.64054489135742
13,0.5664742588996887,0,1159,5.795000076293945,52.2070198059082
14,4.929880014969967e-05,0,1159,5.795000076293945,52.207069396972656
15,1.327880620956421,0,1159,5.795000076293945,53.534950256347656
16,0.0004975000629201531,0,1159,5.795000076293945,53.53544616699219
17,2.7057228088378906,0,1159,5.795000076293945,56.24116897583008
18,0.00029246011399663985,0,1159,5.795000076293945,56.24146270751953
19,2.751542329788208,0,1159,5.795000076293945,58.993003845214844
20,0.0005300839547999203,0,1159,5.795000076293945,58.993534088134766
21,3.961035966873169,0,1159,5.795000076293945,62.95457077026367
22,20.27303695678711,630,1789,8.944999694824219,83.22760772705078
23,3.334120988845825,0,1789,8.944999694824219,86.56172943115234
24,4.90473747253418,154,1943,9.71500015258789,91.46646881103516
25,4.196845054626465,0,1943,9.71500015258789,95.66331481933594
26,3.848015308380127,87,2030,10.149999618530273,99.5113296508789
27,4.7296576499938965,0,2030,10.149999618530273,104.2409896850586
28,2.601207733154297,20,2050,10.25,106.84219360351562
29,3.025216579437256,0,2050,10.25,109.8674087524414
30,5.862793922424316,105,2155,10.774999618530273,115.7302017211914
31,1.7430615425109863,0,2155,10.774999618530273,117.4732666015625
32,0.0006898244027979672,0,2155,10.774999618530273,117.47395324707031
33,4.120169639587402,0,2155,10.774999618530273,121.59412384033203
34,4.813750267028809,59,2214,11.069999694824219,126.40787506103516
35,4.2248854637146,0,2214,11.069999694824219,130.6327667236328
36,21.743555068969727,351,2565,12.825000762939453,152.37632751464844
37,3.722001075744629,0,2565,12.825000762939453,156.09832763671875
38,19.6189022064209,518,3083,15.414999008178711,175.71722412109375
39,0.41100966930389404,0,3083,15.414999008178711,176.12823486328125
40,0.00018837749667000026,0,3083,15.414999008178711,176.12841796875
41,0.7844198942184448,0,3083,15.414999008178711,176.912841796875
42,0.0005229313974268734,0,3083,15.414999008178711,176.91336059570312
43,0.02117396518588066,0,3083,15.414999008178711,176.93453979492188
44,0.0005380312213674188,0,3083,15.414999008178711,176.93507385253906
45,1.3265478610992432,0,3083,15.414999008178711,178.26162719726562
46,6.198883056640625e-05,0,3083,15.414999008178711,178.26168823242188
47,3.52986216545105,0,3083,15.414999008178711,181.7915496826172
48,5.566686153411865,170,3253,16.26500129699707,187.3582305908203
49,0.46741828322410583,0,3253,16.26500129699707,187.82565307617188
50,0.00031550723360851407,1,3254,16.270000457763672,187.8259735107422
51,2.726313829421997,0,3254,16.270000457763672,190.5522918701172
52,15.996935844421387,417,3671,18.354999542236328,206.54922485351562
53,2.956523895263672,0,3671,18.354999542236328,209.50575256347656
54,6.221776962280273,160,3831,19.155000686645508,215.72752380371094
55,2.0414910316467285,0,3831,19.155000686645508,217.76901245117188
56,0.0004184248682577163,0,3831,19.155000686645508,217.76942443847656
57,2.541931390762329,0,3831,19.155000686645508,220.3113555908203
58,15.440668106079102,263,4094,20.469999313354492,235.7520294189453
59,2.3484694957733154,0,4094,20.469999313354492,238.10049438476562
60,6.536078453063965,58,4152,20.760000228881836,244.63656616210938
61,0.4282175600528717,0,4152,20.760000228881836,245.06478881835938
62,9.61621553869918e-05,0,4152,20.760000228881836,245.06488037109375
63,2.4354147911071777,0,4152,20.760000228881836,247.5002899169922
64,0.0009989738464355469,0,4152,20.760000228881836,247.50128173828125
65,4.710951805114746,0,4152,20.760000228881836,252.2122344970703
66,15.736108779907227,419,4571,22.854999542236328,267.9483337402344
67,4.457650184631348,0,4571,22.854999542236328,272.4059753417969
68,19.387500762939453,343,4914,24.56999969482422,291.7934875488281
69,4.182126045227051,0,4914,24.56999969482422,295.9756164550781
70,12.96435832977295,256,5170,25.850000381469727,308.9399719238281
71,0.6852231621742249,0,5170,25.850000381469727,309.62518310546875
72,3.9384318370139226e-05,0,5170,25.850000381469727,309.6252136230469
73,0.8954131007194519,0,5170,25.850000381469727,310.5206298828125
74,0.00015914440155029297,0,5170,25.850000381469727,310.5207824707031
75,1.4678083658218384,0,5170,25.850000381469727,311.98858642578125
76,0.0016192594775930047,0,5170,25.850000381469727,311.9902038574219
77,4.232558250427246,0,5170,25.850000381469727,316.2227478027344
78,0.001162886619567871,0,5170,25.850000381469727,316.2239074707031
79,1.572359561920166,0,5170,25.850000381469727,317.7962646484375
80,13.250701904296875,188,5358,26.78999900817871,331.0469665527344
81,2.288551092147827,0,5358,26.78999900817871,333.33551025390625
82,4.420736312866211,32,5390,26.94999885559082,337.7562561035156
83,4.274819374084473,0,5390,26.94999885559082,342.03106689453125
84,19.137596130371094,215,5605,28.025001525878906,361.1686706542969
85,3.8789637088775635,0,5605,28.025001525878906,365.0476379394531
86,0.2024918496608734,1,5606,28.029998779296875,365.2501220703125
87,0.08815649151802063,0,5606,28.029998779296875,365.3382873535156
88,0.0005706151132471859,0,5606,28.029998779296875,365.3388671875
89,4.017610549926758,0,5606,28.029998779296875,369.3564758300781
90,0.41225674748420715,3,5609,28.044998168945312,369.76873779296875
91,4.598367691040039,0,5609,28.044998168945312,374.3670959472656
92,0.38140371441841125,0,5609,28.044998168945312,374.7485046386719
93,0.05943175032734871,0,5609,28.044998168945312,374.80792236328125
94,7.112820458132774e-05,0,5609,28.044998168945312,374.8079833984375
95,1.6034795045852661,0,5609,28.044998168945312,376.4114685058594
96,0.000903606356587261,0,5609,28.044998168945312,376.4123840332031
