Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.97053062915802,0,253,1.2649999856948853,8.13686466217041
2,0.000962019432336092,0,253,1.2649999856948853,8.137826919555664
3,0.12136828154325485,0,253,1.2649999856948853,8.259195327758789
4,0.0007692972430959344,0,253,1.2649999856948853,8.259964942932129
5,3.2293498516082764,0,253,1.2649999856948853,11.489315032958984
6,0.0003929932718165219,0,253,1.2649999856948853,11.489707946777344
7,2.2491068840026855,0,253,1.2649999856948853,13.738815307617188
8,8.13001537322998,264,517,2.5850000381469727,21.868831634521484
9,0.8633062839508057,0,517,2.5850000381469727,22.73213768005371
10,5.642572796205059e-05,0,517,2.5850000381469727,22.732194900512695
11,0.12459858506917953,0,517,2.5850000381469727,22.856794357299805
12,2.980232056870591e-05,0,517,2.5850000381469727,22.85682487487793
13,1.5642013549804688,0,517,2.5850000381469727,24.4210262298584
14,0.0006115436553955078,0,517,2.5850000381469727,24.42163848876953
15,3.7815213203430176,0,517,2.5850000381469727,28.20315933227539
16,0.0012214977759867907,0,517,2.5850000381469727,28.20438003540039
17,4.430756092071533,0,517,2.5850000381469727,32.635135650634766
18,8.671144485473633,282,799,3.994999885559082,41.30628204345703
19,0.8617080450057983,0,799,3.994999885559082,42.167991638183594
20,2.781550028885249e-05,0,799,3.994999885559082,42.16801834106445
21,3.912217378616333,0,799,3.994999885559082,46.08023452758789
22,7.308605194091797,132,931,4.654999732971191,53.38883972167969
23,3.1711816787719727,0,931,4.654999732971191,56.560020446777344
24,0.0008257233421318233,0,931,4.654999732971191,56.56084442138672
25,4.236220836639404,0,931,4.654999732971191,60.79706573486328
26,0.0034260747488588095,0,931,4.654999732971191,60.80049133300781
27,0.9528124928474426,0,931,4.654999732971191,61.75330352783203
28,30.867311477661133,888,1819,9.094999313354492,92.62061309814453
29,2.4856088161468506,0,1819,9.094999313354492,95.1062240600586
30,0.9324967265129089,24,1843,9.21500015258789,96.0387191772461
31,4.296568393707275,0,1843,9.21500015258789,100.33528900146484
32,8.717394828796387,228,2071,10.355000495910645,109.05268096923828
33,4.480379104614258,0,2071,10.355000495910645,113.5330581665039
34,16.53508758544922,481,2552,12.760000228881836,130.06814575195312
35,4.880686283111572,0,2552,12.760000228881836,134.94883728027344
36,16.409587860107422,324,2876,14.380000114440918,151.35842895507812
