Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.868668079376221,0,253,1.2649999856948853,11.035001754760742
2,12.374775886535645,264,517,2.5850000381469727,23.409778594970703
3,4.754992485046387,0,517,2.5850000381469727,28.164772033691406
4,19.543176651000977,527,1044,5.220000267028809,47.70794677734375
5,3.6795506477355957,0,1044,5.220000267028809,51.38749694824219
6,8.803311347961426,269,1313,6.565000057220459,60.1908073425293
7,1.134946346282959,0,1313,6.565000057220459,61.32575225830078
8,1.0304691386409104e-05,0,1313,6.565000057220459,61.32576370239258
9,4.231078147888184,0,1313,6.565000057220459,65.55683898925781
10,17.73966407775879,606,1919,9.595000267028809,83.29650115966797
11,1.7684171199798584,0,1919,9.595000267028809,85.0649185180664
12,0.000504016934428364,0,1919,9.595000267028809,85.06542205810547
13,0.7804856896400452,0,1919,9.595000267028809,85.84590911865234
14,0.0001784910709830001,0,1919,9.595000267028809,85.84608459472656
15,4.734154224395752,0,1919,9.595000267028809,90.58023834228516
16,20.299684524536133,670,2589,12.944999694824219,110.87992095947266
17,4.047792911529541,0,2589,12.944999694824219,114.9277114868164
18,12.030860900878906,377,2966,14.830000877380371,126.95857238769531
19,2.5909945964813232,0,2966,14.830000877380371,129.549560546875
20,0.00011444091069279239,0,2966,14.830000877380371,129.54966735839844
21,1.0271738767623901,0,2966,14.830000877380371,130.57684326171875
22,0.0004935264587402344,0,2966,14.830000877380371,130.57733154296875
23,2.128889560699463,0,2966,14.830000877380371,132.7062225341797
24,0.0001255671086255461,0,2966,14.830000877380371,132.7063446044922
25,1.7020998001098633,0,2966,14.830000877380371,134.408447265625
26,0.00028530755662359297,0,2966,14.830000877380371,134.4087371826172
27,4.637777805328369,0,2966,14.830000877380371,139.0465087890625
28,16.555774688720703,487,3453,17.264999389648438,155.60227966308594
29,0.7704460620880127,0,3453,17.264999389648438,156.3727264404297
30,0.0002312660071766004,0,3453,17.264999389648438,156.37295532226562
31,2.2761619091033936,0,3453,17.264999389648438,158.6491241455078
32,1.1100622415542603,35,3488,17.440000534057617,159.75918579101562
33,1.9363175630569458,0,3488,17.440000534057617,161.6955108642578
34,0.00031153360032476485,0,3488,17.440000534057617,161.69581604003906
35,4.224864959716797,0,3488,17.440000534057617,165.92068481445312
36,9.339797973632812,132,3620,18.099998474121094,175.26048278808594
37,4.778565883636475,0,3620,18.099998474121094,180.03904724121094
38,9.085558891296387,139,3759,18.795000076293945,189.12460327148438
39,3.0101120471954346,0,3759,18.795000076293945,192.1347198486328
40,16.261367797851562,496,4255,21.274999618530273,208.39608764648438
41,1.292123794555664,0,4255,21.274999618530273,209.68821716308594
42,0.00045745883835479617,0,4255,21.274999618530273,209.6886749267578
43,3.955104351043701,0,4255,21.274999618530273,213.64378356933594
44,0.013470119796693325,0,4255,21.274999618530273,213.65725708007812
45,0.10418049246072769,0,4255,21.274999618530273,213.76144409179688
46,16.94336700439453,477,4732,23.65999984741211,230.70480346679688
47,1.8540654182434082,0,4732,23.65999984741211,232.55886840820312
48,0.0003441183944232762,0,4732,23.65999984741211,232.55921936035156
49,4.589201927185059,0,4732,23.65999984741211,237.14842224121094
50,3.3814384937286377,116,4848,24.239999771118164,240.5298614501953
51,3.0130395889282227,0,4848,24.239999771118164,243.54290771484375
52,0.00032874589669518173,0,4848,24.239999771118164,243.54324340820312
53,2.1900317668914795,0,4848,24.239999771118164,245.7332763671875
54,3.6961593627929688,23,4871,24.354999542236328,249.429443359375
55,0.03349069505929947,0,4871,24.354999542236328,249.4629364013672
56,0.0002535184030421078,0,4871,24.354999542236328,249.46319580078125
57,1.4868927001953125,0,4871,24.354999542236328,250.95008850097656
58,9.695688640931621e-05,0,4871,24.354999542236328,250.95018005371094
59,2.5803239345550537,0,4871,24.354999542236328,253.53050231933594
60,2.4301419258117676,43,4914,24.56999969482422,255.9606475830078
61,0.07437355071306229,0,4914,24.56999969482422,256.0350341796875
62,0.000133514404296875,0,4914,24.56999969482422,256.03515625
63,1.0867832899093628,0,4914,24.56999969482422,257.1219482421875
64,0.0005992253427393734,0,4914,24.56999969482422,257.12255859375
65,4.109335899353027,0,4914,24.56999969482422,261.2319030761719
66,0.006373723037540913,0,4914,24.56999969482422,261.23828125
67,0.31377092003822327,0,4914,24.56999969482422,261.55206298828125
68,0.7990405559539795,24,4938,24.690000534057617,262.3511047363281
69,3.498035430908203,0,4938,24.690000534057617,265.8491516113281
70,12.900744438171387,185,5123,25.615001678466797,278.7499084472656
71,4.3117804527282715,0,5123,25.615001678466797,283.0616760253906
72,16.99639129638672,386,5509,27.544998168945312,300.0580749511719
73,3.357182502746582,0,5509,27.544998168945312,303.4152526855469
74,0.006558751221746206,0,5509,27.544998168945312,303.42181396484375
75,0.8897839188575745,0,5509,27.544998168945312,304.31158447265625
76,0.00247955322265625,0,5509,27.544998168945312,304.3140563964844
77,1.9715617895126343,0,5509,27.544998168945312,306.2856140136719
78,17.531944274902344,436,5945,29.725000381469727,323.81756591796875
79,3.9411542415618896,0,5945,29.725000381469727,327.75872802734375
80,12.391647338867188,278,6223,31.115001678466797,340.150390625
81,2.22261643409729,0,6223,31.115001678466797,342.3730163574219
82,0.00047157471999526024,0,6223,31.115001678466797,342.37347412109375
83,0.18714414536952972,0,6223,31.115001678466797,342.56060791015625
84,0.00037203231477178633,0,6223,31.115001678466797,342.56097412109375
85,4.40545129776001,0,6223,31.115001678466797,346.9664306640625
86,21.2607479095459,320,6543,32.71500015258789,368.2271728515625
87,4.6486077308654785,0,6543,32.71500015258789,372.87579345703125
88,23.388185501098633,390,6933,34.665000915527344,396.26397705078125
89,4.824537754058838,0,6933,34.665000915527344,401.0885009765625
90,25.877376556396484,357,7290,36.44999694824219,426.96588134765625
91,2.3480186462402344,0,7290,36.44999694824219,429.31390380859375
92,0.0002678253804333508,0,7290,36.44999694824219,429.3141784667969
93,1.6299381256103516,0,7290,36.44999694824219,430.9441223144531
94,0.00012000401329714805,0,7290,36.44999694824219,430.9442443847656
95,2.145031452178955,0,7290,36.44999694824219,433.0892639160156
96,0.5040508508682251,10,7300,36.5,433.59332275390625
97,3.9973771572113037,0,7300,36.5,437.5906982421875
98,21.742324829101562,341,7641,38.20500183105469,459.3330078125
99,2.092961072921753,0,7641,38.20500183105469,461.42596435546875
100,0.00034809132921509445,0,7641,38.20500183105469,461.4263000488281
101,3.7726335525512695,0,7641,38.20500183105469,465.1989440917969
102,15.676230430603027,233,7874,39.369998931884766,480.87518310546875
103,1.642396330833435,0,7874,39.369998931884766,482.517578125
104,0.0006039942381903529,0,7874,39.369998931884766,482.5181884765625
105,4.751552104949951,0,7874,39.369998931884766,487.2697448730469
106,18.995800018310547,273,8147,40.73500061035156,506.2655334472656
107,1.1251355409622192,0,8147,40.73500061035156,507.3906555175781
108,0.0005908872117288411,0,8147,40.73500061035156,507.3912353515625
109,1.7419228553771973,0,8147,40.73500061035156,509.1331481933594
110,1.3709067388845142e-05,0,8147,40.73500061035156,509.1331481933594
111,4.280203342437744,0,8147,40.73500061035156,513.413330078125
112,17.107236862182617,112,8259,41.29500198364258,530.5205688476562
113,3.2338485717773438,0,8259,41.29500198364258,533.75439453125
114,4.583798885345459,55,8314,41.56999969482422,538.3381958007812
115,0.3974403440952301,0,8314,41.56999969482422,538.7356567382812
116,0.0002392133028479293,0,8314,41.56999969482422,538.7359008789062
117,1.2652610540390015,0,8314,41.56999969482422,540.0011596679688
118,0.0021600723266601562,0,8314,41.56999969482422,540.0032958984375
119,0.5440829992294312,0,8314,41.56999969482422,540.54736328125
120,5.599770545959473,127,8441,42.20500183105469,546.1471557617188
121,1.999497652053833,0,8441,42.20500183105469,548.1466674804688
122,0.0006047884817235172,0,8441,42.20500183105469,548.1472778320312
123,4.838061332702637,0,8441,42.20500183105469,552.9853515625
124,19.499765396118164,342,8783,43.915000915527344,572.485107421875
125,2.1762404441833496,0,8783,43.915000915527344,574.661376953125
126,11.605916023254395,91,8874,44.369998931884766,586.2672729492188
127,0.6457556486129761,0,8874,44.369998931884766,586.9130249023438
128,0.0002292846911586821,0,8874,44.369998931884766,586.9132690429688
129,2.2608304023742676,0,8874,44.369998931884766,589.174072265625
130,14.887059211730957,204,9078,45.38999938964844,604.0611572265625
131,1.6957712173461914,0,9078,45.38999938964844,605.7569580078125
132,0.0002352517331019044,0,9078,45.38999938964844,605.7572021484375
133,4.809525966644287,0,9078,45.38999938964844,610.5667114257812
134,16.810131072998047,209,9287,46.43499755859375,627.3768310546875
135,4.91121244430542,0,9287,46.43499755859375,632.2880249023438
136,17.725645065307617,106,9393,46.96500015258789,650.013671875
137,3.9783482551574707,0,9393,46.96500015258789,653.9920043945312
138,15.833318710327148,157,9550,47.75,669.8253173828125
139,2.664419651031494,0,9550,47.75,672.48974609375
140,10.76422119140625,117,9667,48.334999084472656,683.2539672851562
141,1.3498077392578125,0,9667,48.334999084472656,684.603759765625
142,0.0004385450738482177,0,9667,48.334999084472656,684.6041870117188
143,4.668859004974365,0,9667,48.334999084472656,689.2730712890625
144,16.650455474853516,127,9794,48.96999740600586,705.9235229492188
145,2.5380702018737793,0,9794,48.96999740600586,708.4616088867188
146,7.044922828674316,46,9840,49.20000076293945,715.5065307617188
147,3.5916130542755127,0,9840,49.20000076293945,719.09814453125
148,17.073930740356445,79,9919,49.595001220703125,736.1720581054688
149,2.268810510635376,0,9919,49.595001220703125,738.4408569335938
150,0.0022357632406055927,0,9919,49.595001220703125,738.443115234375
151,0.9909496307373047,0,9919,49.595001220703125,739.43408203125
152,11.280713081359863,87,10006,50.029998779296875,750.7147827148438
153,2.3282558917999268,0,10006,50.029998779296875,753.0430297851562
154,6.240128040313721,45,10051,50.255001068115234,759.2831420898438
155,4.344868183135986,0,10051,50.255001068115234,763.6279907226562
156,16.28408432006836,74,10125,50.625003814697266,779.9120483398438
157,4.805217742919922,0,10125,50.625003814697266,784.71728515625
158,16.999958038330078,84,10209,51.04500198364258,801.7172241210938
159,3.7628800868988037,0,10209,51.04500198364258,805.4801025390625
160,6.6298441886901855,24,10233,51.165000915527344,812.1099243164062
161,3.148408889770508,0,10233,51.165000915527344,815.2583618164062
162,16.9035701751709,7,10240,51.20000076293945,832.1619262695312
163,0.26874783635139465,0,10240,51.20000076293945,832.4306640625
164,0.00047090204316191375,0,10240,51.20000076293945,832.43115234375
165,3.0617902278900146,0,10240,51.20000076293945,835.492919921875
166,6.36936616897583,95,10335,51.67499923706055,841.8623046875
167,4.855129241943359,0,10335,51.67499923706055,846.7174072265625
168,6.242635250091553,22,10357,51.78499984741211,852.9600219726562
169,3.8315532207489014,0,10357,51.78499984741211,856.7915649414062
170,10.219807624816895,256,10613,53.06500244140625,867.0113525390625
171,4.989068508148193,0,10613,53.06500244140625,872.0004272460938
172,10.131745338439941,8,10621,53.105003356933594,882.1322021484375
173,4.808818817138672,0,10621,53.105003356933594,886.9410400390625
174,9.774746894836426,177,10798,53.9900016784668,896.7157592773438
175,1.8829666376113892,0,10798,53.9900016784668,898.5987548828125
176,0.002099275588989258,0,10798,53.9900016784668,898.600830078125
177,3.0859122276306152,0,10798,53.9900016784668,901.686767578125
178,10.102062225341797,1,10799,53.99500274658203,911.788818359375
179,4.985574245452881,0,10799,53.99500274658203,916.7744140625
180,10.083045959472656,5,10804,54.02000045776367,926.8574829101562
181,2.8673038482666016,0,10804,54.02000045776367,929.7247924804688
182,2.627122640609741,44,10848,54.2400016784668,932.3519287109375
183,3.0790886878967285,0,10848,54.2400016784668,935.4310302734375
184,7.732171535491943,98,10946,54.72999954223633,943.1632080078125
185,0.22715803980827332,0,10946,54.72999954223633,943.390380859375
186,0.0002261523186462,0,10946,54.72999954223633,943.390625
187,1.4850568771362305,0,10946,54.72999954223633,944.8756713867188
188,0.00011686158541124314,0,10946,54.72999954223633,944.8757934570312
189,4.762974739074707,0,10946,54.72999954223633,949.6387939453125
190,19.115278244018555,82,11028,55.13999938964844,968.7540893554688
191,4.8194427490234375,0,11028,55.13999938964844,973.5735473632812
192,18.14645004272461,56,11084,55.41999816894531,991.719970703125
193,1.254120945930481,0,11084,55.41999816894531,992.97412109375
194,0.0001480685023125261,0,11084,55.41999816894531,992.9742431640625
195,1.4966890811920166,0,11084,55.41999816894531,994.470947265625
196,0.00019307294860482216,0,11084,55.41999816894531,994.4711303710938
197,3.8211584091186523,0,11084,55.41999816894531,998.2922973632812
198,5.575469017028809,83,11167,55.83500289916992,1003.8677368164062
199,0.7538915872573853,0,11167,55.83500289916992,1004.6216430664062
200,2.1472384105436504e-05,0,11167,55.83500289916992,1004.6216430664062
201,2.9121718406677246,0,11167,55.83500289916992,1007.5338134765625
202,6.179144382476807,44,11211,56.054996490478516,1013.7129516601562
203,3.4258270263671875,0,11211,56.054996490478516,1017.1387939453125
204,16.780546188354492,451,11662,58.310001373291016,1033.9193115234375
205,2.6193630695343018,0,11662,58.310001373291016,1036.5386962890625
206,18.87160301208496,254,11916,59.57999801635742,1055.4102783203125
207,0.010707459412515163,0,11916,59.57999801635742,1055.4210205078125
208,0.00022649901802651584,0,11916,59.57999801635742,1055.4212646484375
209,1.0993181467056274,0,11916,59.57999801635742,1056.5206298828125
210,3.0994415283203125e-05,0,11916,59.57999801635742,1056.5206298828125
211,4.223729133605957,0,11916,59.57999801635742,1060.744384765625
212,3.56343936920166,6,11922,59.6099967956543,1064.307861328125
213,0.4235897362232208,0,11922,59.6099967956543,1064.7314453125
214,0.00029484429978765547,0,11922,59.6099967956543,1064.731689453125
215,0.13792048394680023,0,11922,59.6099967956543,1064.86962890625
216,0.00035087266587652266,0,11922,59.6099967956543,1064.8699951171875
217,2.3045642375946045,0,11922,59.6099967956543,1067.174560546875
218,0.0002467632293701172,0,11922,59.6099967956543,1067.1748046875
219,2.8582353591918945,0,11922,59.6099967956543,1070.0330810546875
220,19.944292068481445,54,11976,59.880001068115234,1089.9774169921875
221,0.9523844718933105,0,11976,59.880001068115234,1090.9298095703125
222,9.061299351742491e-05,0,11976,59.880001068115234,1090.929931640625
223,1.2307381629943848,0,11976,59.880001068115234,1092.16064453125
224,0.00018676121544558555,0,11976,59.880001068115234,1092.160888671875
225,2.7536983489990234,0,11976,59.880001068115234,1094.91455078125
226,0.0009147325763478875,0,11976,59.880001068115234,1094.9154052734375
227,1.5647507905960083,0,11976,59.880001068115234,1096.4801025390625
228,4.7833123207092285,5,11981,59.904998779296875,1101.263427734375
229,1.9078037738800049,0,11981,59.904998779296875,1103.1712646484375
230,15.18416976928711,52,12033,60.165000915527344,1118.35546875
231,4.065195083618164,0,12033,60.165000915527344,1122.420654296875
232,15.849946022033691,74,12107,60.535003662109375,1138.2706298828125
233,4.686306476593018,0,12107,60.535003662109375,1142.9569091796875
234,19.043811798095703,61,12168,60.84000015258789,1162.000732421875
235,2.932346820831299,0,12168,60.84000015258789,1164.93310546875
236,7.907952785491943,36,12204,61.02000045776367,1172.841064453125
237,4.544701099395752,0,12204,61.02000045776367,1177.3857421875
238,9.623708724975586,32,12236,61.18000030517578,1187.0093994140625
239,0.785178005695343,0,12236,61.18000030517578,1187.7945556640625
240,0.0009536796133033931,0,12236,61.18000030517578,1187.7955322265625
241,1.1609841585159302,0,12236,61.18000030517578,1188.95654296875
242,0.00018386851297691464,0,12236,61.18000030517578,1188.956787109375
243,2.8519628047943115,0,12236,61.18000030517578,1191.8087158203125
244,16.968669891357422,37,12273,61.3650016784668,1208.77734375
245,1.6455670595169067,0,12273,61.3650016784668,1210.4228515625
246,0.00018756267672870308,0,12273,61.3650016784668,1210.423095703125
247,4.73373556137085,0,12273,61.3650016784668,1215.1568603515625
248,16.63200569152832,5,12278,61.38999938964844,1231.788818359375
249,3.480139970779419,0,12278,61.38999938964844,1235.2689208984375
250,4.4819159507751465,27,12305,61.52499771118164,1239.7508544921875
251,3.2130227088928223,0,12305,61.52499771118164,1242.9638671875
252,19.259212493896484,112,12417,62.08500289916992,1262.2230224609375
253,2.753365993499756,0,12417,62.08500289916992,1264.9764404296875
254,12.845733642578125,5,12422,62.11000061035156,1277.8221435546875
255,1.3145742416381836,0,12422,62.11000061035156,1279.13671875
256,0.00018438388360664248,0,12422,62.11000061035156,1279.136962890625
257,1.9348969459533691,0,12422,62.11000061035156,1281.0718994140625
258,4.130016803741455,1,12423,62.1150016784668,1285.201904296875
259,2.27042293548584,0,12423,62.1150016784668,1287.4722900390625
