Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.13249389827251434,0,253,1.2649999856948853,6.298827648162842
2,2.7833235435537063e-05,0,253,1.2649999856948853,6.298855304718018
3,4.413225173950195,0,253,1.2649999856948853,10.712080001831055
4,12.852715492248535,383,636,3.1800003051757812,23.564796447753906
5,2.1750662326812744,0,636,3.1800003051757812,25.7398624420166
6,0.0006266439449973404,0,636,3.1800003051757812,25.740489959716797
7,0.713358998298645,0,636,3.1800003051757812,26.45384979248047
8,0.00804702378809452,1,637,3.184999942779541,26.461896896362305
9,3.7890431880950928,0,637,3.184999942779541,30.250940322875977
10,3.6772758960723877,98,735,3.674999952316284,33.92821502685547
11,3.926757574081421,0,735,3.674999952316284,37.85497283935547
12,12.434246063232422,307,1042,5.210000038146973,50.28921890258789
13,0.09388436377048492,0,1042,5.210000038146973,50.38310241699219
14,6.278355431277305e-05,0,1042,5.210000038146973,50.38316345214844
15,1.8851672410964966,0,1042,5.210000038146973,52.26832962036133
16,0.0005165735492482781,0,1042,5.210000038146973,52.26884460449219
17,3.792464256286621,0,1042,5.210000038146973,56.061309814453125
18,4.473509311676025,107,1149,5.744999885559082,60.534820556640625
19,4.798748016357422,0,1149,5.744999885559082,65.33357238769531
20,4.374179840087891,46,1195,5.974999904632568,69.70774841308594
21,3.4920642375946045,0,1195,5.974999904632568,73.19981384277344
22,15.974188804626465,390,1585,7.925000190734863,89.17400360107422
23,3.774386405944824,0,1585,7.925000190734863,92.9483871459961
24,12.339930534362793,336,1921,9.605000495910645,105.28831481933594
25,1.676316261291504,0,1921,9.605000495910645,106.96463012695312
26,0.000544592970982194,0,1921,9.605000495910645,106.96517181396484
27,4.132476806640625,0,1921,9.605000495910645,111.09764862060547
28,1.188602328300476,31,1952,9.760000228881836,112.28624725341797
29,4.5610032081604,0,1952,9.760000228881836,116.84725189208984
30,0.02999499998986721,0,1952,9.760000228881836,116.87725067138672
31,3.784876823425293,0,1952,9.760000228881836,120.66212463378906
32,0.05817371979355812,0,1952,9.760000228881836,120.72029876708984
33,4.008016586303711,0,1952,9.760000228881836,124.72831726074219
34,0.0033704438246786594,0,1952,9.760000228881836,124.731689453125
35,1.6282905340194702,0,1952,9.760000228881836,126.35997772216797
36,0.00016053517174441367,0,1952,9.760000228881836,126.36013793945312
37,3.1311399936676025,0,1952,9.760000228881836,129.49127197265625
38,0.006333986762911081,0,1952,9.760000228881836,129.4976043701172
39,3.13794207572937,0,1952,9.760000228881836,132.6355438232422
40,0.15703412890434265,0,1952,9.760000228881836,132.79257202148438
41,1.6092236042022705,0,1952,9.760000228881836,134.40179443359375
42,7.142622780520469e-05,0,1952,9.760000228881836,134.40187072753906
43,3.061570882797241,0,1952,9.760000228881836,137.46343994140625
44,14.420578956604004,312,2264,11.319999694824219,151.88401794433594
45,0.3718935549259186,0,2264,11.319999694824219,152.2559051513672
46,0.00011444091069279239,0,2264,11.319999694824219,152.25601196289062
47,4.803258895874023,0,2264,11.319999694824219,157.05926513671875
48,13.724413871765137,175,2439,12.194999694824219,170.78367614746094
49,0.9987508058547974,0,2439,12.194999694824219,171.7824249267578
50,0.0006318148807622492,0,2439,12.194999694824219,171.78305053710938
51,4.3011064529418945,0,2439,12.194999694824219,176.0841522216797
52,10.656044960021973,316,2755,13.774999618530273,186.74020385742188
53,3.659113645553589,0,2755,13.774999618530273,190.39932250976562
54,16.570581436157227,100,2855,14.274999618530273,206.96990966796875
55,3.408510208129883,0,2855,14.274999618530273,210.37841796875
56,3.1841161251068115,1,2856,14.280000686645508,213.56253051757812
57,1.2577030658721924,0,2856,14.280000686645508,214.8202362060547
58,0.00020821888756472617,0,2856,14.280000686645508,214.82044982910156
59,2.541072130203247,0,2856,14.280000686645508,217.3615264892578
60,0.0005650520324707031,0,2856,14.280000686645508,217.36209106445312
61,0.17399564385414124,0,2856,14.280000686645508,217.5360870361328
62,0.00044504800462163985,0,2856,14.280000686645508,217.53652954101562
63,2.5417850017547607,0,2856,14.280000686645508,220.07830810546875
64,5.3747477531433105,80,2936,14.679999351501465,225.4530487060547
65,4.919873237609863,0,2936,14.679999351501465,230.3729248046875
66,5.196502208709717,5,2941,14.704998970031738,235.56942749023438
67,2.5517327785491943,0,2941,14.704998970031738,238.12115478515625
68,19.621248245239258,385,3326,16.6299991607666,257.7424011230469
69,4.936207294464111,0,3326,16.6299991607666,262.6786193847656
70,20.86554718017578,134,3460,17.299999237060547,283.5441589355469
71,4.338753700256348,0,3460,17.299999237060547,287.8829040527344
72,11.145845413208008,133,3593,17.96500015258789,299.02874755859375
73,2.7070460319519043,0,3593,17.96500015258789,301.73577880859375
74,11.16054916381836,101,3694,18.469999313354492,312.8963317871094
75,1.5851411819458008,0,3694,18.469999313354492,314.4814758300781
76,0.00029524366254918277,0,3694,18.469999313354492,314.4817810058594
77,3.602597713470459,0,3694,18.469999313354492,318.0843811035156
78,0.01094619370996952,0,3694,18.469999313354492,318.0953369140625
79,3.4970734119415283,0,3694,18.469999313354492,321.5924072265625
80,6.846704959869385,21,3715,18.57499885559082,328.4391174316406
81,1.8043317794799805,0,3715,18.57499885559082,330.2434387207031
82,5.914708137512207,176,3891,19.454999923706055,336.15814208984375
83,0.04372231662273407,0,3891,19.454999923706055,336.2018737792969
84,4.410743713378906e-05,0,3891,19.454999923706055,336.201904296875
85,0.09651170670986176,0,3891,19.454999923706055,336.29840087890625
86,6.477037823060527e-05,0,3891,19.454999923706055,336.2984619140625
87,0.773546576499939,0,3891,19.454999923706055,337.072021484375
88,0.0002686182560864836,0,3891,19.454999923706055,337.0722961425781
89,1.5457594394683838,0,3891,19.454999923706055,338.6180419921875
90,0.00010053316509583965,0,3891,19.454999923706055,338.6181335449219
91,1.846392035484314,0,3891,19.454999923706055,340.46453857421875
92,0.0003925959172192961,0,3891,19.454999923706055,340.4649353027344
93,0.8960304856300354,0,3891,19.454999923706055,341.3609619140625
94,0.0023523964919149876,0,3891,19.454999923706055,341.3633117675781
95,3.1144139766693115,0,3891,19.454999923706055,344.47772216796875
96,0.00019391377281863242,0,3891,19.454999923706055,344.4779052734375
97,2.7748677730560303,0,3891,19.454999923706055,347.2527770996094
98,1.2273787260055542,26,3917,19.584999084472656,348.48016357421875
99,0.6649731397628784,0,3917,19.584999084472656,349.1451416015625
100,9.65595172601752e-05,0,3917,19.584999084472656,349.1452331542969
101,4.840060234069824,0,3917,19.584999084472656,353.98529052734375
102,2.12030291557312,33,3950,19.75,356.1055908203125
103,0.7031452059745789,0,3950,19.75,356.8087463378906
104,0.00030875205993652344,0,3950,19.75,356.8090515136719
105,4.101759910583496,0,3950,19.75,360.9107971191406
106,19.31987953186035,294,4244,21.219999313354492,380.2306823730469
107,4.711719512939453,0,4244,21.219999313354492,384.9424133300781
108,12.33267593383789,79,4323,21.614999771118164,397.27508544921875
109,1.7140252590179443,0,4323,21.614999771118164,398.9891052246094
