Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.528106689453125,0,253,1.2649999856948853,9.694440841674805
2,7.722476005554199,249,502,2.509999990463257,17.416915893554688
3,3.2272863388061523,0,502,2.509999990463257,20.644203186035156
4,13.8175687789917,442,944,4.720000267028809,34.46177291870117
5,0.13112406432628632,0,944,4.720000267028809,34.5928955078125
6,0.00020584336016327143,0,944,4.720000267028809,34.593101501464844
7,4.484234809875488,0,944,4.720000267028809,39.077335357666016
8,19.22408103942871,568,1512,7.559999942779541,58.301414489746094
9,1.6241559982299805,0,1512,7.559999942779541,59.92557144165039
10,4.890164564130828e-05,0,1512,7.559999942779541,59.925621032714844
11,4.305528163909912,0,1512,7.559999942779541,64.23114776611328
12,8.082809448242188,221,1733,8.664999961853027,72.31395721435547
13,1.8550535440444946,0,1733,8.664999961853027,74.16901397705078
14,19.683326721191406,641,2374,11.869999885559082,93.85234069824219
15,0.5642092823982239,0,2374,11.869999885559082,94.41654968261719
16,0.0005873129703104496,0,2374,11.869999885559082,94.4171371459961
17,0.9093986749649048,0,2374,11.869999885559082,95.3265380859375
18,1.978521704673767,56,2430,12.149999618530273,97.30506134033203
19,2.456812620162964,0,2430,12.149999618530273,99.76187133789062
20,15.570362091064453,518,2948,14.74000072479248,115.33222961425781
21,4.197953701019287,0,2948,14.74000072479248,119.53018188476562
22,21.426427841186523,642,3590,17.950000762939453,140.95660400390625
23,1.9987415075302124,0,3590,17.950000762939453,142.95535278320312
24,0.0003289718006271869,0,3590,17.950000762939453,142.9556884765625
25,4.697251319885254,0,3590,17.950000762939453,147.65293884277344
26,9.773751258850098,272,3862,19.310001373291016,157.42669677734375
27,4.595641613006592,0,3862,19.310001373291016,162.0223388671875
28,8.616080284118652,219,4081,20.405000686645508,170.63841247558594
29,4.354520797729492,0,4081,20.405000686645508,174.99293518066406
30,4.168690204620361,107,4188,20.940000534057617,179.16162109375
31,1.5543855428695679,0,4188,20.940000534057617,180.71600341796875
32,14.960466384887695,397,4585,22.924999237060547,195.6764678955078
33,1.8511329889297485,0,4585,22.924999237060547,197.52760314941406
34,0.000993954949080944,0,4585,22.924999237060547,197.52859497070312
35,4.072519302368164,0,4585,22.924999237060547,201.6011199951172
36,16.310062408447266,408,4993,24.96500015258789,217.9111785888672
37,1.755229115486145,0,4993,24.96500015258789,219.66641235351562
38,4.2915802623610944e-05,0,4993,24.96500015258789,219.6664581298828
39,1.0047614574432373,0,4993,24.96500015258789,220.6712188720703
40,0.0003163019719067961,0,4993,24.96500015258789,220.67153930664062
41,2.249833106994629,0,4993,24.96500015258789,222.92137145996094
42,2.7229363918304443,77,5070,25.35000228881836,225.64430236816406
43,2.1069109439849854,0,5070,25.35000228881836,227.751220703125
44,0.00029424825333990157,0,5070,25.35000228881836,227.7515106201172
45,4.9627180099487305,0,5070,25.35000228881836,232.7142333984375
46,11.596881866455078,273,5343,26.715002059936523,244.3111114501953
47,1.451900839805603,0,5343,26.715002059936523,245.7630157470703
