Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.013180732727051,0,253,1.2649999856948853,10.179513931274414
2,10.612549781799316,361,614,3.069999933242798,20.792064666748047
3,0.3038371503353119,0,614,3.069999933242798,21.095901489257812
4,0.00031709769973531365,0,614,3.069999933242798,21.09621810913086
5,2.7144227027893066,0,614,3.069999933242798,23.810640335083008
6,5.904467582702637,168,782,3.9099998474121094,29.715106964111328
7,4.2827043533325195,0,782,3.9099998474121094,33.99781036376953
8,10.724292755126953,281,1063,5.314999580383301,44.722103118896484
9,0.3093005418777466,0,1063,5.314999580383301,45.031402587890625
10,0.001307924510911107,0,1063,5.314999580383301,45.032711029052734
11,3.525998592376709,0,1063,5.314999580383301,48.55870819091797
12,0.0004150469903834164,0,1063,5.314999580383301,48.55912399291992
13,3.306838274002075,0,1063,5.314999580383301,51.865962982177734
14,0.0008173783426173031,0,1063,5.314999580383301,51.86677932739258
15,1.715388298034668,0,1063,5.314999580383301,53.58216857910156
16,25.09789276123047,866,1929,9.645000457763672,78.68006134033203
17,1.6595196723937988,0,1929,9.645000457763672,80.33958435058594
18,0.00027777437935583293,0,1929,9.645000457763672,80.33985900878906
19,4.566651344299316,0,1929,9.645000457763672,84.90650939941406
20,22.43943977355957,692,2621,13.105000495910645,107.345947265625
21,4.151039123535156,0,2621,13.105000495910645,111.49698638916016
22,6.928805828094482,209,2830,14.149999618530273,118.42578887939453
23,0.40928125381469727,0,2830,14.149999618530273,118.83506774902344
24,0.00012427761976141483,0,2830,14.149999618530273,118.83518981933594
25,3.0509588718414307,0,2830,14.149999618530273,121.88614654541016
26,0.033501483500003815,0,2830,14.149999618530273,121.91964721679688
27,3.0502114295959473,0,2830,14.149999618530273,124.96985626220703
28,13.062077522277832,418,3248,16.240001678466797,138.0319366455078
29,0.43522608280181885,0,3248,16.240001678466797,138.4671630859375
30,2.0922088879160583e-05,0,3248,16.240001678466797,138.46717834472656
31,1.5499292612075806,0,3248,16.240001678466797,140.01710510253906
32,0.00042994815157726407,0,3248,16.240001678466797,140.0175323486328
33,4.011692523956299,0,3248,16.240001678466797,144.0292205810547
34,13.075695991516113,319,3567,17.83500099182129,157.10491943359375
35,0.4406701326370239,0,3567,17.83500099182129,157.54559326171875
36,0.00044100877130404115,0,3567,17.83500099182129,157.54603576660156
37,2.774674654006958,0,3567,17.83500099182129,160.32070922851562
38,0.0003588696999941021,0,3567,17.83500099182129,160.32107543945312
39,1.7464827299118042,0,3567,17.83500099182129,162.0675506591797
40,13.173974990844727,52,3619,18.094999313354492,175.2415313720703
41,4.249980926513672,0,3619,18.094999313354492,179.49151611328125
42,12.485627174377441,289,3908,19.540000915527344,191.97714233398438
43,3.4742496013641357,0,3908,19.540000915527344,195.45138549804688
44,8.149348258972168,143,4051,20.2549991607666,203.60073852539062
45,2.892273426055908,0,4051,20.2549991607666,206.49301147460938
46,0.0005380313959904015,0,4051,20.2549991607666,206.49354553222656
47,3.490830659866333,0,4051,20.2549991607666,209.984375
48,0.0008046626462601125,0,4051,20.2549991607666,209.9851837158203
49,4.323601245880127,0,4051,20.2549991607666,214.3087921142578
50,0.010333061218261719,0,4051,20.2549991607666,214.31912231445312
51,3.3503613471984863,0,4051,20.2549991607666,217.6694793701172
52,2.81762957572937,68,4119,20.595001220703125,220.4871063232422
53,0.5759120583534241,0,4119,20.595001220703125,221.06301879882812
54,0.0002849104639608413,0,4119,20.595001220703125,221.0633087158203
55,0.2034318596124649,0,4119,20.595001220703125,221.26673889160156
56,0.0003679593210108578,0,4119,20.595001220703125,221.26710510253906
57,4.984938621520996,0,4119,20.595001220703125,226.25204467773438
58,3.3058485984802246,18,4137,20.685001373291016,229.55789184570312
59,2.450350046157837,0,4137,20.685001373291016,232.00823974609375
