Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.2905820310115814,0,253,1.2649999856948853,6.456915855407715
2,9.144905197899789e-05,0,253,1.2649999856948853,6.45700740814209
3,4.788504123687744,0,253,1.2649999856948853,11.245512008666992
4,12.347912788391113,239,492,2.4600000381469727,23.593425750732422
5,1.6974772214889526,0,492,2.4600000381469727,25.290903091430664
6,0.0006818771362304688,0,492,2.4600000381469727,25.291584014892578
7,3.9142212867736816,0,492,2.4600000381469727,29.2058048248291
8,0.0014380613574758172,0,492,2.4600000381469727,29.207242965698242
9,0.6051338911056519,0,492,2.4600000381469727,29.812376022338867
10,0.0004788239602930844,0,492,2.4600000381469727,29.812854766845703
11,1.2680565118789673,0,492,2.4600000381469727,31.08091163635254
12,6.901108741760254,201,693,3.4650001525878906,37.98202133178711
13,1.5548371076583862,0,693,3.4650001525878906,39.53685760498047
14,0.0007756554405204952,0,693,3.4650001525878906,39.53763198852539
15,3.965080738067627,0,693,3.4650001525878906,43.50271224975586
16,2.6302220821380615,45,738,3.68999981880188,46.1329345703125
17,1.6415698528289795,0,738,3.68999981880188,47.774505615234375
18,11.547061920166016,281,1019,5.09499979019165,59.32156753540039
19,1.1583518981933594,0,1019,5.09499979019165,60.47991943359375
20,0.0009878494311124086,0,1019,5.09499979019165,60.48090744018555
21,0.5507219433784485,0,1019,5.09499979019165,61.0316276550293
22,0.00041802722262218595,0,1019,5.09499979019165,61.032047271728516
23,3.2399911880493164,0,1019,5.09499979019165,64.27204132080078
24,0.0007216135272756219,0,1019,5.09499979019165,64.27276611328125
25,0.7609009146690369,0,1019,5.09499979019165,65.0336685180664
26,0.00025828677462413907,0,1019,5.09499979019165,65.03392791748047
27,1.0314834117889404,0,1019,5.09499979019165,66.06541442871094
28,0.001239776611328125,0,1019,5.09499979019165,66.066650390625
29,4.913703918457031,0,1019,5.09499979019165,70.98035430908203
30,6.783949375152588,222,1241,6.204999923706055,77.7643051147461
31,2.6084959506988525,0,1241,6.204999923706055,80.372802734375
32,0.00236193323507905,0,1241,6.204999923706055,80.37516784667969
33,1.7470571994781494,0,1241,6.204999923706055,82.12222290039062
34,6.929433822631836,188,1429,7.145000457763672,89.0516586303711
35,1.4234341382980347,0,1429,7.145000457763672,90.47509002685547
36,0.0052837529219686985,1,1430,7.15000057220459,90.48037719726562
37,2.0708441734313965,0,1430,7.15000057220459,92.55122375488281
38,22.684402465820312,705,2135,10.674999237060547,115.23562622070312
