Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.6488990783691406,0,253,1.2649999856948853,7.815232753753662
2,0.0005610792431980371,0,253,1.2649999856948853,7.815793991088867
3,3.0892443656921387,0,253,1.2649999856948853,10.905038833618164
4,0.0004243850416969508,0,253,1.2649999856948853,10.905463218688965
5,0.9697733521461487,0,253,1.2649999856948853,11.875236511230469
6,6.176347255706787,247,500,2.5,18.051584243774414
7,4.577475547790527,0,500,2.5,22.629058837890625
8,11.60871410369873,332,832,4.159999847412109,34.23777389526367
9,2.715254783630371,0,832,4.159999847412109,36.95302963256836
10,8.444201375823468e-05,0,832,4.159999847412109,36.9531135559082
11,4.064777374267578,0,832,4.159999847412109,41.01789093017578
12,15.971857070922852,545,1377,6.885000228881836,56.98974609375
13,2.0653724670410156,0,1377,6.885000228881836,59.055118560791016
14,0.0003325939178466797,0,1377,6.885000228881836,59.055450439453125
15,2.506056785583496,0,1377,6.885000228881836,61.56150817871094
16,0.00033736228942871094,0,1377,6.885000228881836,61.56184387207031
17,3.22109055519104,0,1377,6.885000228881836,64.7829360961914
18,0.0009504953632131219,0,1377,6.885000228881836,64.78388977050781
19,0.631618320941925,0,1377,6.885000228881836,65.4155044555664
20,0.0003695487685035914,0,1377,6.885000228881836,65.4158706665039
21,4.111744403839111,0,1377,6.885000228881836,69.52761840820312
22,16.292236328125,527,1904,9.520000457763672,85.81985473632812
23,2.979982852935791,0,1904,9.520000457763672,88.79983520507812
24,7.014519214630127,258,2162,10.809999465942383,95.8143539428711
25,3.744452953338623,0,2162,10.809999465942383,99.55880737304688
26,12.480816841125488,335,2497,12.484999656677246,112.03962707519531
27,2.1278605461120605,0,2497,12.484999656677246,114.16748809814453
28,0.00021457670663949102,0,2497,12.484999656677246,114.1677017211914
29,3.0791518688201904,0,2497,12.484999656677246,117.24685668945312
30,11.181632041931152,238,2735,13.675000190734863,128.42848205566406
31,3.0760679244995117,0,2735,13.675000190734863,131.50454711914062
32,0.0011958694085478783,0,2735,13.675000190734863,131.5057373046875
33,3.784468173980713,0,2735,13.675000190734863,135.2902069091797
34,0.0006246566772460938,0,2735,13.675000190734863,135.29083251953125
35,0.14411813020706177,0,2735,13.675000190734863,135.43495178222656
36,0.000789165438618511,0,2735,13.675000190734863,135.4357452392578
37,0.9645904302597046,0,2735,13.675000190734863,136.40032958984375
38,0.0002113977971021086,0,2735,13.675000190734863,136.40054321289062
39,0.872281551361084,0,2735,13.675000190734863,137.2728271484375
40,0.0006767113809473813,0,2735,13.675000190734863,137.27349853515625
41,0.39091941714286804,0,2735,13.675000190734863,137.66441345214844
42,0.0015479325084015727,0,2735,13.675000190734863,137.66595458984375
43,2.986541748046875,0,2735,13.675000190734863,140.65249633789062
44,0.00018994012498296797,0,2735,13.675000190734863,140.65267944335938
45,0.6776033043861389,0,2735,13.675000190734863,141.3302764892578
46,0.0004599491658154875,0,2735,13.675000190734863,141.3307342529297
47,4.6461100578308105,0,2735,13.675000190734863,145.97683715820312
48,5.922937393188477,112,2847,14.235000610351562,151.8997802734375
49,1.3609371185302734,0,2847,14.235000610351562,153.26071166992188
50,3.7718636989593506,118,2965,14.824999809265137,157.03257751464844
51,3.913270950317383,0,2965,14.824999809265137,160.9458465576172
52,5.822771072387695,169,3134,15.670000076293945,166.76861572265625
53,1.7027698755264282,0,3134,15.670000076293945,168.4713897705078
54,0.0003711398458108306,0,3134,15.670000076293945,168.4717559814453
55,2.5983641147613525,0,3134,15.670000076293945,171.0701141357422
56,0.0003399451379664242,0,3134,15.670000076293945,171.07044982910156
57,3.010028600692749,0,3134,15.670000076293945,174.08047485351562
58,6.307981967926025,203,3337,16.684999465942383,180.38845825195312
